date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-06-05,Chennai,8.0,Satisfactory,71,"CO, O3, PM10"
2022-06-06,Chennai,7.0,Satisfactory,62,"CO, O3, PM10"
2022-06-07,Chennai,6.0,Satisfactory,62,"CO, PM10"
2022-06-08,Chennai,6.0,Satisfactory,68,"CO, PM10, PM2.5"
2022-06-09,Chennai,7.0,Satisfactory,67,"CO, PM10"
2022-06-10,Chennai,8.0,Satisfactory,60,"CO, PM10"
2022-06-11,Chennai,8.0,Satisfactory,69,"CO, PM10, SO2"
2022-06-12,Chennai,8.0,Satisfactory,65,"CO, O3, PM2.5"
2022-06-13,Chennai,5.0,Satisfactory,64,"CO, O3, PM10"
2022-06-14,Chennai,7.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-06-15,Chennai,8.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-06-16,Chennai,7.0,Satisfactory,56,"CO, O3, PM10"
2022-06-17,Chennai,8.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-06-18,Chennai,8.0,Satisfactory,52,CO
2022-06-19,Chennai,8.0,Satisfactory,63,"CO, O3, PM10"
2022-06-20,Chennai,7.0,Satisfactory,58,CO
2022-06-21,Chennai,7.0,Satisfactory,55,CO
2022-06-22,Chennai,7.0,Satisfactory,59,"CO, PM10"
2022-06-23,Chennai,8.0,Satisfactory,63,"CO, PM10"
2022-06-24,Chennai,8.0,Satisfactory,64,"CO, PM10, PM2.5"
2022-06-25,Chennai,6.0,Satisfactory,62,"CO, PM10"
2022-06-26,Chennai,8.0,Satisfactory,64,"CO, PM10, PM2.5"
2022-06-27,Chennai,7.0,Satisfactory,66,"CO, PM10, PM2.5"
2022-06-28,Chennai,7.0,Satisfactory,76,"CO, PM10"
2022-06-29,Chennai,7.0,Satisfactory,84,"CO, O3, PM10"
2022-06-30,Chennai,8.0,Satisfactory,77,"CO, O3, PM2.5"
2022-07-01,Chennai,7.0,Satisfactory,63,"CO, O3, PM10"
2022-07-02,Chennai,7.0,Satisfactory,53,"CO, O3, PM10"
2022-07-03,Chennai,7.0,Satisfactory,65,"CO, PM10"
2022-07-04,Chennai,7.0,Satisfactory,64,"CO, O3, PM10"
2022-07-05,Chennai,7.0,Satisfactory,52,"CO, PM10"
2022-07-06,Chennai,7.0,Satisfactory,52,"CO, PM10"
2022-07-07,Chennai,6.0,Satisfactory,62,"CO, PM10, PM2.5"
2022-07-08,Chennai,7.0,Satisfactory,65,"CO, PM10, PM2.5"
2022-07-09,Chennai,7.0,Satisfactory,70,"CO, PM10"
2022-07-10,Chennai,8.0,Satisfactory,60,"CO, PM10, PM2.5"
2022-07-11,Chennai,7.0,Good,50,"CO, PM10, SO2"
2022-07-12,Chennai,7.0,Satisfactory,53,"CO, PM10, PM2.5"
2022-07-13,Chennai,7.0,Satisfactory,55,"CO, PM10, PM2.5"
2022-07-14,Chennai,7.0,Satisfactory,53,"CO, PM10, PM2.5"
2022-07-15,Chennai,8.0,Satisfactory,60,"CO, O3, PM10"
2022-07-16,Chennai,8.0,Satisfactory,69,"O3, PM10, PM2.5"
2022-07-17,Chennai,7.0,Good,47,"CO, PM10"
2022-07-18,Chennai,8.0,Satisfactory,61,"CO, O3"
2022-07-19,Chennai,8.0,Satisfactory,79,"CO, O3, PM10"
2022-07-20,Chennai,7.0,Satisfactory,76,"CO, O3, PM2.5"
2022-07-21,Chennai,8.0,Satisfactory,70,"CO, O3, PM10"
2022-07-22,Chennai,7.0,Satisfactory,52,"CO, PM10"
2022-07-23,Chennai,8.0,Satisfactory,65,"CO, PM10, PM2.5"
2022-07-24,Chennai,8.0,Satisfactory,55,"CO, PM10"
2022-07-25,Chennai,7.0,Satisfactory,70,"CO, PM10"
2022-07-26,Chennai,8.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-07-27,Chennai,8.0,Satisfactory,70,"CO, PM10"
2022-07-28,Chennai,8.0,Good,49,"CO, PM10"
2022-07-29,Chennai,8.0,Satisfactory,51,"CO, PM10, PM2.5"
2022-07-30,Chennai,8.0,Good,50,"CO, O3, PM10"
2022-07-31,Chennai,8.0,Satisfactory,58,"CO, O3, PM2.5"
2022-08-01,Chennai,8.0,Satisfactory,61,"CO, O3, PM2.5"
2022-08-02,Chennai,8.0,Satisfactory,61,"CO, PM10, PM2.5"
2022-08-03,Chennai,7.0,Satisfactory,56,"CO, PM10, PM2.5"
2022-08-04,Chennai,8.0,Satisfactory,84,"PM10, PM2.5"
2022-08-05,Chennai,8.0,Satisfactory,57,"CO, PM10, PM2.5"
2022-08-06,Chennai,8.0,Good,49,"CO, O3, PM10"
2022-08-07,Chennai,8.0,Satisfactory,54,"CO, O3, PM10"
2022-08-08,Chennai,8.0,Good,49,"CO, O3, PM10"
2022-08-09,Chennai,9.0,Satisfactory,64,"CO, PM10"
2022-08-10,Chennai,9.0,Satisfactory,68,"O3, PM10"
2022-08-11,Chennai,8.0,Satisfactory,70,"O3, PM10"
2022-08-12,Chennai,8.0,Satisfactory,62,"O3, PM10"
2022-08-13,Chennai,8.0,Satisfactory,66,PM10
2022-08-14,Chennai,8.0,Satisfactory,65,"CO, O3, PM10"
2022-08-15,Chennai,7.0,Satisfactory,63,"CO, O3, PM10"
2022-08-16,Chennai,8.0,Satisfactory,60,"CO, PM10"
2022-08-17,Chennai,9.0,Satisfactory,56,"CO, PM10"
2022-08-18,Chennai,9.0,Satisfactory,57,"CO, O3, PM10"
2022-08-19,Chennai,9.0,Satisfactory,63,"CO, PM10, PM2.5"
2022-08-20,Chennai,7.0,Satisfactory,69,"CO, PM10"
2022-08-21,Chennai,9.0,Satisfactory,68,"PM10, PM2.5"
2022-08-22,Chennai,8.0,Good,43,"CO, PM10, SO2"
2022-08-23,Chennai,7.0,Good,48,"CO, PM10"
2022-08-24,Chennai,9.0,Good,49,"CO, PM10, SO2"
2022-08-25,Chennai,9.0,Satisfactory,62,"CO, PM10"
2022-08-26,Chennai,9.0,Satisfactory,61,"CO, PM10"
2022-08-27,Chennai,9.0,Good,50,"CO, O3, PM2.5"
2022-08-28,Chennai,9.0,Good,49,"CO, PM10, PM2.5"
2022-08-29,Chennai,9.0,Satisfactory,60,"CO, PM10, PM2.5"
2022-08-30,Chennai,8.0,Satisfactory,70,"CO, PM10, PM2.5"
2022-08-31,Chennai,7.0,Good,49,"CO, PM10"
2022-09-01,Chennai,8.0,Satisfactory,62,"CO, PM10, PM2.5"
2022-09-02,Chennai,6.0,Good,48,"CO, O3, PM10"
2022-09-03,Chennai,9.0,Satisfactory,58,"CO, PM10"
2022-09-04,Chennai,9.0,Satisfactory,58,"CO, PM10"
2022-09-05,Chennai,9.0,Satisfactory,55,"CO, PM10"
2022-09-06,Chennai,8.0,Satisfactory,57,"CO, PM10, PM2.5"
2022-09-07,Chennai,8.0,Satisfactory,73,"CO, PM10"
2022-09-08,Chennai,7.0,Satisfactory,61,"CO, PM10, PM2.5"
2022-09-09,Chennai,8.0,Satisfactory,74,"CO, PM10"
2022-09-10,Chennai,8.0,Satisfactory,59,"CO, PM10"
2022-09-11,Chennai,8.0,Satisfactory,62,"CO, PM10"
2022-09-12,Chennai,8.0,Satisfactory,70,"CO, PM10"
2022-09-13,Chennai,9.0,Satisfactory,72,"CO, PM10"
2022-09-14,Chennai,7.0,Satisfactory,70,"CO, PM10"
2022-09-15,Chennai,8.0,Satisfactory,81,"CO, PM10, PM2.5"
2022-09-16,Chennai,8.0,Satisfactory,83,"CO, PM10, PM2.5"
2022-09-17,Chennai,9.0,Satisfactory,69,"CO, PM10, PM2.5"
2022-09-18,Chennai,9.0,Satisfactory,65,"CO, PM10"
2022-09-19,Chennai,9.0,Satisfactory,62,"CO, PM10"
2022-09-20,Chennai,7.0,Satisfactory,65,"CO, PM10, PM2.5"
2022-09-21,Chennai,8.0,Satisfactory,85,"PM10, PM2.5"
2022-09-22,Chennai,8.0,Satisfactory,69,"CO, PM10"
2022-09-23,Chennai,8.0,Satisfactory,66,"CO, PM10, PM2.5"
2022-09-24,Chennai,9.0,Satisfactory,71,"CO, PM10, PM2.5"
2022-09-25,Chennai,7.0,Satisfactory,65,"CO, PM10"
2022-09-26,Chennai,7.0,Satisfactory,73,"CO, PM10, PM2.5"
2022-09-27,Chennai,8.0,Satisfactory,74,"CO, PM10, PM2.5"
2022-09-28,Chennai,9.0,Satisfactory,83,"CO, PM10, PM2.5"
2022-09-29,Chennai,9.0,Satisfactory,83,"CO, PM10, PM2.5"
2022-09-30,Chennai,8.0,Satisfactory,74,"CO, PM10"
2022-10-01,Chennai,8.0,Satisfactory,70,"CO, PM10, PM2.5"
2022-10-02,Chennai,7.0,Satisfactory,73,"CO, PM10"
2022-10-03,Chennai,7.0,Satisfactory,90,"CO, PM10, PM2.5"
2022-10-04,Chennai,7.0,Moderate,101,"CO, PM10"
2022-10-05,Chennai,7.0,Moderate,129,"CO, PM10, PM2.5"
2022-10-06,Chennai,7.0,Satisfactory,96,"CO, PM10, PM2.5"
2022-10-07,Chennai,6.0,Satisfactory,88,"CO, PM10, PM2.5"
2022-10-08,Chennai,8.0,Moderate,114,"CO, PM10, PM2.5"
2022-10-09,Chennai,7.0,Satisfactory,67,"CO, PM10, PM2.5"
2022-10-10,Chennai,7.0,Satisfactory,61,"CO, PM2.5"
2022-10-11,Chennai,8.0,Satisfactory,53,"CO, PM10, PM2.5"
2022-10-12,Chennai,8.0,Satisfactory,58,"CO, PM10, PM2.5"
2022-10-13,Chennai,9.0,Satisfactory,61,"CO, PM10"
2022-10-14,Chennai,8.0,Satisfactory,56,"CO, PM10"
2022-10-15,Chennai,7.0,Satisfactory,63,"CO, PM10"
2022-10-16,Chennai,7.0,Satisfactory,51,"CO, PM10, PM2.5"
2022-10-17,Chennai,8.0,Satisfactory,53,"CO, PM2.5, SO2"
2022-10-18,Chennai,8.0,Satisfactory,66,"CO, PM10"
2022-10-19,Chennai,8.0,Satisfactory,74,"CO, PM10"
2022-10-20,Chennai,8.0,Satisfactory,73,"CO, PM10, PM2.5"
2022-10-21,Chennai,8.0,Satisfactory,65,"CO, PM2.5, SO2"
2022-10-22,Chennai,8.0,Satisfactory,83,"PM10, PM2.5"
2022-10-23,Chennai,9.0,Moderate,109,"PM10, PM2.5"
2022-10-24,Chennai,9.0,Moderate,192,PM2.5
2022-10-25,Chennai,8.0,Poor,228,"PM10, PM2.5"
2022-10-26,Chennai,9.0,Moderate,147,"PM10, PM2.5"
2022-10-27,Chennai,9.0,Moderate,105,"PM10, PM2.5"
2022-10-28,Chennai,8.0,Satisfactory,59,"CO, PM10, PM2.5"
2022-10-29,Chennai,7.0,Satisfactory,70,"CO, PM10"
2022-10-30,Chennai,8.0,Satisfactory,74,"PM10, PM2.5"
2022-10-31,Chennai,7.0,Satisfactory,88,"PM10, PM2.5"
2022-11-01,Chennai,6.0,Satisfactory,59,"CO, PM10, PM2.5"
2022-11-02,Chennai,7.0,Good,50,"CO, PM2.5"
2022-11-03,Chennai,7.0,Satisfactory,59,"CO, PM10"
2022-11-04,Chennai,7.0,Satisfactory,56,CO
2022-11-05,Chennai,7.0,Good,44,"O3, PM10"
2022-11-06,Chennai,6.0,Satisfactory,58,"PM10, PM2.5"
2022-11-07,Chennai,6.0,Moderate,105,PM2.5
2022-11-08,Chennai,7.0,Satisfactory,82,"PM10, PM2.5"
2022-11-09,Chennai,7.0,Satisfactory,74,PM10
2022-11-10,Chennai,7.0,Satisfactory,58,CO
2022-11-11,Chennai,7.0,Good,46,NO2
2022-11-12,Chennai,7.0,Good,44,CO
2022-11-13,Chennai,7.0,Good,38,CO
2022-11-14,Chennai,7.0,Good,43,CO
2022-11-15,Chennai,6.0,Satisfactory,96,"PM10, PM2.5"
2022-11-16,Chennai,6.0,Moderate,121,"PM10, PM2.5"
2022-11-17,Chennai,7.0,Moderate,142,PM2.5
2022-11-18,Chennai,7.0,Moderate,170,PM2.5
2022-11-19,Chennai,7.0,Moderate,108,"PM10, PM2.5"
2022-11-20,Chennai,7.0,Moderate,120,PM2.5
2022-11-21,Chennai,7.0,Satisfactory,84,"PM10, PM2.5"
2022-11-22,Chennai,7.0,Satisfactory,74,"CO, PM2.5"
2022-11-23,Chennai,7.0,Satisfactory,62,CO
2022-11-24,Chennai,8.0,Satisfactory,75,"CO, PM2.5"
2022-11-25,Chennai,8.0,Satisfactory,98,"CO, PM2.5"
2022-11-26,Chennai,8.0,Satisfactory,86,"CO, PM2.5"
2022-11-27,Chennai,8.0,Moderate,108,"PM10, PM2.5"
2022-11-28,Chennai,8.0,Moderate,120,PM2.5
2022-11-29,Chennai,8.0,Moderate,142,PM2.5
2022-11-30,Chennai,7.0,Moderate,153,PM2.5
2022-12-01,Chennai,7.0,Moderate,132,"PM10, PM2.5"
2022-12-02,Chennai,7.0,Satisfactory,77,"O3, PM2.5"
2022-12-03,Chennai,7.0,Good,50,CO
2022-12-04,Chennai,7.0,Satisfactory,64,"CO, PM2.5"
2022-12-05,Chennai,7.0,Moderate,127,PM2.5
2022-12-06,Chennai,8.0,Poor,203,PM2.5
2022-12-07,Chennai,7.0,Poor,238,PM2.5
2022-12-08,Chennai,7.0,Poor,203,PM2.5
2022-12-09,Chennai,7.0,Moderate,115,PM2.5
2022-12-10,Chennai,8.0,Good,40,"PM10, PM2.5"
2022-12-11,Chennai,8.0,Good,45,"CO, PM2.5"
2022-12-12,Chennai,7.0,Good,49,"CO, PM2.5"
2022-12-13,Chennai,7.0,Good,46,"CO, PM2.5"
2022-12-14,Chennai,8.0,Satisfactory,58,"CO, PM2.5"
2022-12-15,Chennai,7.0,Satisfactory,72,"CO, PM2.5"
2022-12-16,Chennai,8.0,Satisfactory,97,"PM10, PM2.5"
2022-12-17,Chennai,8.0,Moderate,123,"PM10, PM2.5"
2022-12-18,Chennai,8.0,Moderate,120,"PM10, PM2.5"
2022-12-19,Chennai,8.0,Satisfactory,88,"PM10, PM2.5"
2022-12-20,Chennai,8.0,Moderate,110,"PM10, PM2.5"
2022-12-21,Chennai,7.0,Moderate,120,"PM10, PM2.5"
2022-12-22,Chennai,8.0,Moderate,124,"PM10, PM2.5"
2022-12-23,Chennai,8.0,Moderate,172,PM2.5
2022-12-24,Chennai,8.0,Moderate,193,PM2.5
2022-12-25,Chennai,8.0,Satisfactory,73,"PM10, PM2.5"
2022-12-26,Chennai,8.0,Good,34,"CO, PM10"
2022-12-27,Chennai,8.0,Good,38,"PM10, PM2.5"
2022-12-28,Chennai,8.0,Satisfactory,59,"CO, PM2.5"
2022-12-29,Chennai,8.0,Satisfactory,57,"CO, PM2.5"
2022-12-30,Chennai,8.0,Satisfactory,65,"PM10, PM2.5"
2022-12-31,Chennai,8.0,Satisfactory,67,"PM10, PM2.5"
2023-01-01,Chennai,8.0,Moderate,104,"PM10, PM2.5"
2023-01-02,Chennai,7.0,Satisfactory,76,PM2.5
2023-01-03,Chennai,8.0,Satisfactory,86,"PM10, PM2.5"
2023-01-04,Chennai,8.0,Satisfactory,99,"PM10, PM2.5"
2023-01-05,Chennai,8.0,Satisfactory,80,"PM2.5, SO2"
2023-01-06,Chennai,8.0,Satisfactory,95,"PM10, PM2.5"
2023-01-07,Chennai,8.0,Moderate,101,"PM10, PM2.5"
2023-01-08,Chennai,8.0,Moderate,184,PM2.5
2023-01-09,Chennai,7.0,Moderate,118,"PM10, PM2.5"
2023-01-10,Chennai,8.0,Moderate,140,"PM10, PM2.5"
2023-01-11,Chennai,8.0,Moderate,124,"PM10, PM2.5"
2023-01-12,Chennai,8.0,Moderate,111,"PM10, PM2.5"
2023-01-13,Chennai,8.0,Moderate,106,"PM10, PM2.5"
2023-01-14,Chennai,8.0,Moderate,147,PM2.5
2023-01-15,Chennai,8.0,Satisfactory,77,"PM10, PM2.5"
2023-01-16,Chennai,8.0,Satisfactory,65,PM2.5
2023-01-17,Chennai,8.0,Satisfactory,71,PM2.5
2023-01-18,Chennai,8.0,Satisfactory,95,"PM10, PM2.5"
2023-01-19,Chennai,8.0,Moderate,115,PM2.5
2023-01-20,Chennai,8.0,Moderate,124,PM2.5
2023-01-21,Chennai,8.0,Moderate,126,PM2.5
2023-01-22,Chennai,8.0,Moderate,114,"PM10, PM2.5"
2023-01-23,Chennai,8.0,Satisfactory,97,"PM10, PM2.5"
2023-01-24,Chennai,8.0,Satisfactory,72,PM2.5
2023-01-25,Chennai,8.0,Satisfactory,100,"PM10, PM2.5"
2023-01-26,Chennai,8.0,Moderate,159,PM2.5
2023-01-27,Chennai,8.0,Moderate,105,PM2.5
2023-01-28,Chennai,8.0,Moderate,113,"PM10, PM2.5"
2023-01-29,Chennai,8.0,Moderate,132,"PM10, PM2.5"
2023-01-30,Chennai,8.0,Satisfactory,85,"CO, PM2.5"
2023-01-31,Chennai,8.0,Satisfactory,96,"PM10, PM2.5"
2023-02-01,Chennai,8.0,Moderate,101,"PM10, PM2.5"
2023-02-02,Chennai,8.0,Satisfactory,81,"PM10, PM2.5"
2023-02-03,Chennai,8.0,Satisfactory,95,PM2.5
2023-02-04,Chennai,8.0,Moderate,101,PM2.5
2023-02-05,Chennai,8.0,Moderate,113,PM2.5
2023-02-06,Chennai,8.0,Moderate,108,PM2.5
2023-02-07,Chennai,8.0,Satisfactory,92,"PM10, PM2.5"
2023-02-08,Chennai,8.0,Satisfactory,95,"PM10, PM2.5"
2023-02-09,Chennai,8.0,Satisfactory,96,"PM10, PM2.5"
2023-02-10,Chennai,8.0,Satisfactory,91,"PM10, PM2.5"
2023-02-11,Chennai,8.0,Satisfactory,99,PM2.5
2023-02-12,Chennai,8.0,Moderate,136,PM2.5
2023-02-13,Chennai,8.0,Moderate,136,"PM10, PM2.5"
2023-02-14,Chennai,8.0,Moderate,120,"PM10, PM2.5"
2023-02-15,Chennai,8.0,Moderate,105,"PM10, PM2.5"
2023-02-16,Chennai,8.0,Moderate,131,"PM10, PM2.5"
2023-02-17,Chennai,6.0,Moderate,134,"PM10, PM2.5"
2023-02-18,Chennai,6.0,Moderate,126,"PM10, PM2.5"
2023-02-19,Chennai,5.0,Satisfactory,75,"CO, PM2.5"
2023-02-20,Chennai,5.0,Satisfactory,74,"PM10, PM2.5"
2023-02-21,Chennai,6.0,Satisfactory,97,"PM10, PM2.5"
2023-02-22,Chennai,7.0,Satisfactory,98,"PM10, PM2.5"
2023-02-23,Chennai,8.0,Moderate,111,"PM10, PM2.5"
2023-02-24,Chennai,8.0,Satisfactory,78,"PM10, PM2.5"
2023-02-25,Chennai,8.0,Satisfactory,86,"PM10, PM2.5"
2023-02-26,Chennai,8.0,Satisfactory,98,"PM10, PM2.5"
2023-02-27,Chennai,8.0,Satisfactory,98,"PM10, PM2.5"
2023-02-28,Chennai,8.0,Satisfactory,84,"CO, PM2.5"
2023-03-01,Chennai,8.0,Satisfactory,85,"CO, PM2.5"
2023-03-02,Chennai,8.0,Satisfactory,92,"PM10, PM2.5"
2023-03-03,Chennai,8.0,Moderate,118,"PM10, PM2.5"
2023-03-04,Chennai,8.0,Moderate,113,"PM10, PM2.5"
2023-03-05,Chennai,8.0,Satisfactory,91,"PM10, PM2.5"
2023-03-06,Chennai,8.0,Satisfactory,93,"PM10, PM2.5"
2023-03-07,Chennai,8.0,Satisfactory,91,"PM10, PM2.5"
2023-03-08,Chennai,8.0,Satisfactory,74,"CO, PM2.5"
2023-03-09,Chennai,8.0,Satisfactory,87,"PM10, PM2.5"
2023-03-10,Chennai,8.0,Satisfactory,93,"CO, PM2.5"
2023-03-11,Chennai,8.0,Satisfactory,94,"PM10, PM2.5"
2023-03-12,Chennai,8.0,Satisfactory,90,"PM10, PM2.5"
2023-03-13,Chennai,8.0,Satisfactory,85,"PM10, PM2.5"
2023-03-14,Chennai,8.0,Satisfactory,90,"PM10, PM2.5"
2023-03-15,Chennai,8.0,Moderate,104,"PM10, PM2.5"
2023-03-16,Chennai,8.0,Satisfactory,61,CO
2023-03-17,Chennai,8.0,Satisfactory,61,"CO, PM10"
2023-03-18,Chennai,8.0,Satisfactory,54,"CO, PM10"
2023-03-19,Chennai,8.0,Satisfactory,51,"CO, O3"
2023-03-20,Chennai,8.0,Good,46,"CO, O3"
2023-03-21,Chennai,8.0,Good,48,CO
2023-03-22,Chennai,7.0,Satisfactory,55,"CO, PM10"
2023-03-23,Chennai,7.0,Good,43,CO
2023-03-24,Chennai,7.0,Satisfactory,55,"CO, O3"
2023-03-25,Chennai,7.0,Good,41,"CO, O3"
2023-03-26,Chennai,7.0,Good,39,"CO, O3"
2023-03-27,Chennai,7.0,Good,42,CO
2023-03-28,Chennai,7.0,Satisfactory,54,"CO, SO2"
2023-03-29,Chennai,7.0,Satisfactory,58,"CO, SO2"
2023-03-30,Chennai,7.0,Satisfactory,56,"CO, SO2"
2023-03-31,Chennai,7.0,Satisfactory,63,CO
2023-04-01,Chennai,7.0,Satisfactory,65,"NO2, O3"
2023-04-02,Chennai,7.0,Satisfactory,54,CO
2023-04-03,Chennai,7.0,Satisfactory,72,"PM10, SO2"
2023-04-04,Chennai,7.0,Satisfactory,53,"CO, PM10"
2023-04-05,Chennai,7.0,Satisfactory,53,"CO, O3"
2023-04-06,Chennai,7.0,Satisfactory,53,CO
2023-04-07,Chennai,7.0,Good,42,"CO, O3"
2023-04-08,Chennai,6.0,Satisfactory,54,"CO, O3"
2023-04-09,Chennai,6.0,Satisfactory,56,"NO2, O3"
2023-04-10,Chennai,6.0,Satisfactory,60,"CO, O3"
2023-04-11,Chennai,6.0,Satisfactory,69,"CO, NO2"
2023-04-12,Chennai,7.0,Satisfactory,83,"NO2, PM10"
2023-04-13,Chennai,7.0,Moderate,103,"PM10, PM2.5"
2023-04-14,Chennai,7.0,Satisfactory,98,"PM10, PM2.5"
2023-04-15,Chennai,6.0,Satisfactory,74,"CO, PM10"
2023-04-16,Chennai,6.0,Satisfactory,78,"PM10, PM2.5"
2023-04-17,Chennai,6.0,Satisfactory,84,"PM10, PM2.5"
2023-04-18,Chennai,6.0,Satisfactory,72,CO
2023-04-19,Chennai,6.0,Satisfactory,75,CO
2023-04-20,Chennai,6.0,Satisfactory,70,CO
2023-04-21,Chennai,6.0,Satisfactory,73,CO
2023-04-22,Chennai,6.0,Satisfactory,65,CO
2023-04-23,Chennai,6.0,Satisfactory,60,"CO, O3"
2023-04-24,Chennai,5.0,Satisfactory,64,CO
2023-04-25,Chennai,6.0,Satisfactory,51,CO
2023-04-26,Chennai,6.0,Satisfactory,62,"CO, O3"
2023-04-27,Chennai,6.0,Satisfactory,75,"CO, PM2.5"
2023-04-28,Chennai,6.0,Satisfactory,58,CO
2023-04-29,Chennai,6.0,Satisfactory,54,"CO, SO2"
2023-04-30,Chennai,6.0,Satisfactory,59,CO
2023-05-01,Chennai,5.0,Satisfactory,59,CO
2023-05-02,Chennai,5.0,Satisfactory,58,"CO, O3"
2023-05-03,Chennai,8.0,Satisfactory,59,"CO, SO2"
2023-05-04,Chennai,8.0,Satisfactory,59,"CO, SO2"
2023-05-05,Chennai,8.0,Satisfactory,62,CO
2023-05-06,Chennai,8.0,Satisfactory,64,"CO, SO2"
2023-05-07,Chennai,8.0,Satisfactory,66,"NO2, SO2"
2023-05-08,Chennai,8.0,Satisfactory,65,"NO2, SO2"
2023-05-09,Chennai,8.0,Satisfactory,67,SO2
2023-05-10,Chennai,7.0,Satisfactory,58,SO2
2023-05-11,Chennai,6.0,Satisfactory,82,"PM10, PM2.5"
2023-05-12,Chennai,6.0,Moderate,111,"PM10, PM2.5"
2023-05-13,Chennai,7.0,Satisfactory,89,"PM10, SO2"
2023-05-14,Chennai,7.0,Moderate,101,"PM10, SO2"
2023-05-15,Chennai,7.0,Satisfactory,92,"PM10, SO2"
2023-05-16,Chennai,8.0,Satisfactory,83,"PM2.5, SO2"
2023-05-17,Chennai,7.0,Satisfactory,88,"NO2, PM10"
2023-05-18,Chennai,6.0,Satisfactory,71,"CO, O3"
2023-05-19,Chennai,8.0,Satisfactory,83,"CO, NO2"
2023-05-20,Chennai,7.0,Satisfactory,76,"CO, NO2"
2023-05-21,Chennai,7.0,Satisfactory,65,CO
2023-05-22,Chennai,7.0,Satisfactory,68,CO
2023-05-23,Chennai,7.0,Satisfactory,75,"CO, PM10"
2023-05-24,Chennai,8.0,Satisfactory,72,"CO, PM10"
2023-05-25,Chennai,8.0,Satisfactory,67,"CO, PM10"
2023-05-26,Chennai,8.0,Satisfactory,79,"NO2, PM10"
2023-05-27,Chennai,8.0,Satisfactory,75,"NO2, PM2.5"
2023-05-28,Chennai,8.0,Satisfactory,86,"NO2, PM2.5"
2023-05-29,Chennai,8.0,Satisfactory,76,"CO, PM2.5"
2023-05-30,Chennai,8.0,Satisfactory,70,"CO, PM2.5"
2023-05-31,Chennai,8.0,Satisfactory,83,"CO, PM2.5"
2023-06-01,Chennai,8.0,Satisfactory,82,"CO, PM2.5"
2023-06-02,Chennai,8.0,Satisfactory,90,PM2.5
2023-06-03,Chennai,8.0,Satisfactory,92,PM2.5
2023-06-04,Chennai,8.0,Satisfactory,80,"CO, PM2.5"
2023-06-05,Chennai,7.0,Satisfactory,88,CO
2023-06-06,Chennai,7.0,Satisfactory,70,"NO2, PM10"
2023-06-07,Chennai,8.0,Satisfactory,72,"NO2, PM10"
2023-06-08,Chennai,7.0,Satisfactory,73,"NO2, PM10"
2023-06-09,Chennai,7.0,Satisfactory,69,"NO2, O3"
2023-06-10,Chennai,8.0,Satisfactory,67,"CO, NO2"
2023-06-11,Chennai,7.0,Satisfactory,67,"NO2, O3"
2023-06-12,Chennai,7.0,Satisfactory,54,NO2
2023-06-13,Chennai,7.0,Satisfactory,58,NO2
2023-06-14,Chennai,7.0,Satisfactory,73,NO2
2023-06-15,Chennai,6.0,Satisfactory,84,"PM10, PM2.5"
2023-06-16,Chennai,7.0,Satisfactory,78,"NO2, PM10"
2023-06-17,Chennai,7.0,Satisfactory,78,"NO2, PM10"
2023-06-18,Chennai,7.0,Satisfactory,66,CO
2023-06-19,Chennai,7.0,Good,50,NO2
2023-06-20,Chennai,6.0,Satisfactory,57,NO2
2023-06-21,Chennai,6.0,Satisfactory,62,CO
2023-06-22,Chennai,7.0,Satisfactory,76,PM2.5
2023-06-23,Chennai,7.0,Satisfactory,73,"CO, PM2.5"
2023-06-24,Chennai,7.0,Satisfactory,62,NO2
2023-06-25,Chennai,7.0,Satisfactory,73,"CO, NO2"
2023-06-26,Chennai,6.0,Satisfactory,76,PM2.5
2023-06-27,Chennai,7.0,Satisfactory,64,"NO2, PM10"
2023-06-28,Chennai,7.0,Satisfactory,60,NO2
2023-06-29,Chennai,7.0,Satisfactory,76,"CO, NO2"
2023-06-30,Chennai,6.0,Satisfactory,57,"CO, NO2"
2023-07-01,Chennai,7.0,Satisfactory,61,"CO, NO2"
2023-07-02,Chennai,7.0,Satisfactory,75,PM10
2023-07-03,Chennai,7.0,Satisfactory,58,PM10
2023-07-04,Chennai,7.0,Satisfactory,56,"NO2, PM10"
2023-07-05,Chennai,7.0,Satisfactory,64,CO
2023-07-06,Chennai,7.0,Satisfactory,66,"NO2, PM10"
2023-07-07,Chennai,7.0,Satisfactory,82,"NO2, O3"
2023-07-08,Chennai,7.0,Satisfactory,63,"CO, NO2"
2023-07-09,Chennai,6.0,Satisfactory,73,"CO, NO2"
2023-07-10,Chennai,6.0,Good,48,"NO2, PM10"
2023-07-11,Chennai,5.0,Satisfactory,52,"NO2, PM10"
2023-07-12,Chennai,6.0,Satisfactory,76,"CO, PM10"
2023-07-13,Chennai,7.0,Satisfactory,69,"CO, NO2"
2023-07-14,Chennai,8.0,Satisfactory,78,"CO, NO2"
2023-07-15,Chennai,8.0,Satisfactory,77,"CO, NO2"
2023-07-16,Chennai,7.0,Satisfactory,81,"CO, NO2"
2023-07-17,Chennai,7.0,Satisfactory,78,"CO, NO2"
