date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-04-19,Aurangabad,1.0,Satisfactory,88,PM10
2021-04-20,Aurangabad,1.0,Satisfactory,88,PM10
2021-04-21,Aurangabad,1.0,Satisfactory,88,PM10
2021-04-22,Aurangabad,1.0,Satisfactory,88,PM10
2021-04-23,Aurangabad,1.0,Satisfactory,88,PM2.5
2021-04-24,Aurangabad,1.0,Satisfactory,88,PM10
2021-04-25,Aurangabad,1.0,Satisfactory,83,PM10
2021-04-26,Aurangabad,1.0,Satisfactory,98,PM2.5
2021-04-27,Aurangabad,1.0,Satisfactory,98,PM2.5
2021-04-28,Aurangabad,1.0,Satisfactory,83,PM10
2021-04-29,Aurangabad,1.0,Satisfactory,89,PM10
2021-05-05,Aurangabad,1.0,Satisfactory,82,PM10
2021-05-06,Aurangabad,1.0,Satisfactory,80,PM10
2021-05-07,Aurangabad,1.0,Satisfactory,78,O3
2021-05-08,Aurangabad,1.0,Satisfactory,85,PM10
2021-05-09,Aurangabad,1.0,Satisfactory,84,PM10
2021-05-10,Aurangabad,1.0,Satisfactory,66,PM10
2021-05-11,Aurangabad,1.0,Satisfactory,70,PM10
2021-05-12,Aurangabad,1.0,Satisfactory,64,PM10
2021-05-17,Aurangabad,1.0,Satisfactory,55,CO
2021-05-18,Aurangabad,1.0,Satisfactory,56,NO2
2021-05-19,Aurangabad,1.0,Satisfactory,63,CO
2021-05-21,Aurangabad,1.0,Satisfactory,74,PM10
2021-05-22,Aurangabad,1.0,Satisfactory,79,PM10
2021-05-23,Aurangabad,1.0,Satisfactory,56,NO2
2021-05-24,Aurangabad,1.0,Satisfactory,76,PM10
2021-05-26,Aurangabad,1.0,Satisfactory,58,PM2.5
2021-05-27,Aurangabad,1.0,Satisfactory,59,CO
2021-05-28,Aurangabad,1.0,Satisfactory,57,NO2
2021-06-09,Aurangabad,1.0,Satisfactory,74,PM10
2021-06-10,Aurangabad,1.0,Satisfactory,66,PM10
2021-06-11,Aurangabad,1.0,Satisfactory,62,PM10
2021-06-12,Aurangabad,1.0,Satisfactory,54,PM10
2021-06-15,Aurangabad,1.0,Satisfactory,61,PM10
2021-06-16,Aurangabad,1.0,Satisfactory,56,PM10
2021-06-17,Aurangabad,1.0,Satisfactory,55,CO
2021-06-18,Aurangabad,1.0,Satisfactory,59,PM10
2021-06-19,Aurangabad,1.0,Satisfactory,70,PM10
2021-06-20,Aurangabad,1.0,Satisfactory,60,PM10
2021-06-22,Aurangabad,1.0,Moderate,137,PM2.5
2021-06-29,Aurangabad,1.0,Satisfactory,89,PM2.5
2021-06-30,Aurangabad,1.0,Satisfactory,59,CO
2021-07-08,Aurangabad,1.0,Satisfactory,62,PM10
2021-07-12,Aurangabad,1.0,Satisfactory,54,CO
2021-07-13,Aurangabad,1.0,Satisfactory,55,CO
2021-07-14,Aurangabad,1.0,Satisfactory,58,CO
2021-07-15,Aurangabad,1.0,Satisfactory,60,CO
2021-07-16,Aurangabad,1.0,Satisfactory,61,CO
2021-07-17,Aurangabad,1.0,Satisfactory,51,CO
2021-07-18,Aurangabad,1.0,Good,50,CO
2021-07-19,Aurangabad,1.0,Satisfactory,62,CO
2021-07-21,Aurangabad,1.0,Satisfactory,53,CO
2021-07-22,Aurangabad,1.0,Satisfactory,57,CO
2021-08-02,Aurangabad,1.0,Good,46,CO
2021-08-03,Aurangabad,1.0,Satisfactory,53,CO
2021-08-04,Aurangabad,1.0,Satisfactory,52,CO
2021-08-05,Aurangabad,1.0,Satisfactory,52,CO
2021-08-06,Aurangabad,1.0,Satisfactory,73,PM10
2021-08-07,Aurangabad,1.0,Satisfactory,71,PM10
2021-08-08,Aurangabad,1.0,Satisfactory,69,PM10
2021-08-09,Aurangabad,1.0,Satisfactory,68,PM10
2021-08-10,Aurangabad,1.0,Satisfactory,77,PM10
2021-08-11,Aurangabad,1.0,Satisfactory,67,PM10
2021-08-12,Aurangabad,1.0,Satisfactory,69,PM10
2021-08-17,Aurangabad,1.0,Satisfactory,59,CO
2021-08-18,Aurangabad,1.0,Satisfactory,59,CO
2021-08-19,Aurangabad,1.0,Satisfactory,63,CO
2021-08-20,Aurangabad,1.0,Satisfactory,59,CO
2021-08-21,Aurangabad,1.0,Satisfactory,63,CO
2021-08-22,Aurangabad,1.0,Satisfactory,58,CO
2021-08-23,Aurangabad,1.0,Satisfactory,56,CO
2021-08-24,Aurangabad,1.0,Satisfactory,66,PM10
2021-08-25,Aurangabad,1.0,Satisfactory,78,PM10
2021-08-26,Aurangabad,1.0,Satisfactory,79,PM10
2021-08-27,Aurangabad,1.0,Satisfactory,69,PM10
2021-08-30,Aurangabad,1.0,Satisfactory,65,PM10
2021-08-31,Aurangabad,1.0,Satisfactory,62,CO
2021-09-01,Aurangabad,1.0,Satisfactory,61,CO
2021-09-02,Aurangabad,1.0,Satisfactory,60,CO
2021-09-03,Aurangabad,1.0,Satisfactory,63,PM10
2021-09-09,Aurangabad,1.0,Satisfactory,57,CO
2021-09-10,Aurangabad,1.0,Satisfactory,56,CO
2021-09-11,Aurangabad,1.0,Satisfactory,61,CO
2021-09-12,Aurangabad,1.0,Satisfactory,60,CO
2021-09-13,Aurangabad,1.0,Very Poor,373,PM10
2021-09-14,Aurangabad,1.0,Very Poor,353,PM10
2021-09-15,Aurangabad,1.0,Satisfactory,65,PM10
2021-09-16,Aurangabad,1.0,Satisfactory,72,PM10
2021-09-17,Aurangabad,1.0,Satisfactory,67,PM10
2021-09-18,Aurangabad,1.0,Satisfactory,59,CO
2021-09-19,Aurangabad,1.0,Satisfactory,65,CO
2021-09-21,Aurangabad,1.0,Satisfactory,62,CO
2021-09-22,Aurangabad,1.0,Satisfactory,61,CO
2021-09-23,Aurangabad,1.0,Satisfactory,60,CO
2021-09-24,Aurangabad,1.0,Satisfactory,58,CO
2021-09-25,Aurangabad,1.0,Satisfactory,57,CO
2021-09-26,Aurangabad,1.0,Satisfactory,62,CO
2021-09-27,Aurangabad,1.0,Satisfactory,59,CO
2021-09-28,Aurangabad,1.0,Satisfactory,56,CO
2021-09-29,Aurangabad,1.0,Good,47,PM10
2021-10-21,Aurangabad,1.0,Satisfactory,84,PM10
2021-10-22,Aurangabad,1.0,Satisfactory,84,PM10
2021-10-23,Aurangabad,1.0,Satisfactory,88,PM10
2021-10-24,Aurangabad,1.0,Satisfactory,82,PM10
2021-10-25,Aurangabad,1.0,Satisfactory,70,PM10
2021-10-26,Aurangabad,1.0,Satisfactory,79,PM10
2021-10-27,Aurangabad,1.0,Satisfactory,79,PM10
2021-10-29,Aurangabad,1.0,Satisfactory,72,PM10
2021-11-03,Aurangabad,1.0,Moderate,103,PM10
2021-11-04,Aurangabad,1.0,Moderate,134,PM10
2021-11-05,Aurangabad,1.0,Moderate,141,PM10
2021-11-06,Aurangabad,1.0,Moderate,122,PM10
2021-11-07,Aurangabad,1.0,Moderate,119,PM10
2021-11-08,Aurangabad,1.0,Satisfactory,100,PM10
2021-11-09,Aurangabad,1.0,Satisfactory,88,O3
2021-11-10,Aurangabad,1.0,Satisfactory,93,O3
2021-11-11,Aurangabad,1.0,Satisfactory,91,O3
2021-11-12,Aurangabad,1.0,Satisfactory,92,O3
2021-11-13,Aurangabad,1.0,Satisfactory,78,PM10
2021-11-14,Aurangabad,1.0,Satisfactory,73,PM10
2021-11-15,Aurangabad,1.0,Satisfactory,59,PM10
2021-11-16,Aurangabad,1.0,Satisfactory,75,PM10
2021-11-17,Aurangabad,1.0,Satisfactory,74,PM10
2021-11-18,Aurangabad,1.0,Satisfactory,52,PM10
2021-11-19,Aurangabad,1.0,Satisfactory,57,PM10
2021-11-20,Aurangabad,1.0,Satisfactory,64,PM10
2021-11-21,Aurangabad,1.0,Good,44,PM10
2021-11-22,Aurangabad,1.0,Good,44,CO
2021-11-23,Aurangabad,1.0,Satisfactory,62,PM10
2021-11-24,Aurangabad,1.0,Satisfactory,69,PM10
2021-11-25,Aurangabad,1.0,Satisfactory,88,PM10
2021-11-26,Aurangabad,1.0,Satisfactory,82,PM10
2021-11-27,Aurangabad,1.0,Satisfactory,82,PM10
2021-11-28,Aurangabad,1.0,Satisfactory,88,PM10
2021-11-29,Aurangabad,1.0,Satisfactory,89,PM10
2021-11-30,Aurangabad,1.0,Satisfactory,98,PM10
2021-12-01,Aurangabad,1.0,Satisfactory,77,O3
2021-12-02,Aurangabad,1.0,Satisfactory,72,PM10
2021-12-03,Aurangabad,1.0,Satisfactory,88,PM10
2021-12-04,Aurangabad,1.0,Satisfactory,77,PM10
2021-12-05,Aurangabad,1.0,Satisfactory,92,PM10
2021-12-06,Aurangabad,1.0,Satisfactory,92,PM10
2021-12-07,Aurangabad,1.0,Satisfactory,98,PM10
2021-12-09,Aurangabad,1.0,Moderate,105,PM10
2021-12-10,Aurangabad,1.0,Satisfactory,93,PM10
2021-12-11,Aurangabad,1.0,Satisfactory,89,PM10
2021-12-12,Aurangabad,1.0,Satisfactory,90,PM10
2021-12-13,Aurangabad,1.0,Satisfactory,97,PM10
2021-12-14,Aurangabad,1.0,Moderate,116,PM10
2021-12-15,Aurangabad,1.0,Moderate,117,PM10
2021-12-18,Aurangabad,1.0,Moderate,122,PM10
2021-12-19,Aurangabad,1.0,Moderate,119,PM10
2021-12-20,Aurangabad,1.0,Moderate,119,PM10
2021-12-21,Aurangabad,1.0,Moderate,117,PM10
2021-12-22,Aurangabad,1.0,Moderate,128,PM10
2021-12-23,Aurangabad,1.0,Moderate,147,PM10
2021-12-24,Aurangabad,1.0,Moderate,146,PM10
2021-12-25,Aurangabad,1.0,Moderate,128,PM10
2021-12-26,Aurangabad,1.0,Moderate,121,PM10
2021-12-27,Aurangabad,1.0,Moderate,123,PM10
2021-12-31,Aurangabad,1.0,Satisfactory,78,PM10
2022-01-04,Aurangabad,1.0,Satisfactory,90,PM10
2022-01-05,Aurangabad,1.0,Moderate,109,PM10
2022-01-06,Aurangabad,1.0,Moderate,114,PM10
2022-01-07,Aurangabad,1.0,Moderate,114,PM10
2022-01-13,Aurangabad,1.0,Satisfactory,97,PM10
2022-01-14,Aurangabad,1.0,Satisfactory,99,PM10
2022-01-15,Aurangabad,1.0,Satisfactory,93,PM10
2022-01-16,Aurangabad,1.0,Satisfactory,96,PM10
2022-01-17,Aurangabad,1.0,Satisfactory,100,PM10
2022-01-18,Aurangabad,1.0,Moderate,107,PM10
2022-01-19,Aurangabad,1.0,Satisfactory,99,PM10
2022-01-20,Aurangabad,1.0,Moderate,103,PM10
2022-01-21,Aurangabad,1.0,Satisfactory,99,PM10
2022-01-22,Aurangabad,1.0,Satisfactory,97,PM10
2022-01-23,Aurangabad,1.0,Moderate,142,PM10
2022-01-24,Aurangabad,1.0,Poor,258,PM10
2022-01-25,Aurangabad,1.0,Moderate,154,PM10
2022-01-26,Aurangabad,1.0,Moderate,119,PM10
2022-01-27,Aurangabad,1.0,Satisfactory,98,PM10
2022-01-28,Aurangabad,1.0,Satisfactory,95,PM10
2022-01-29,Aurangabad,1.0,Satisfactory,100,PM10
2022-01-30,Aurangabad,1.0,Moderate,104,PM10
2022-01-31,Aurangabad,1.0,Moderate,112,PM10
2022-02-01,Aurangabad,1.0,Moderate,112,PM10
2022-02-02,Aurangabad,1.0,Moderate,106,PM10
2022-02-03,Aurangabad,1.0,Moderate,141,PM10
2022-02-04,Aurangabad,1.0,Moderate,112,PM10
2022-02-05,Aurangabad,1.0,Moderate,123,PM10
2022-02-06,Aurangabad,1.0,Moderate,116,PM10
2022-02-07,Aurangabad,1.0,Moderate,120,PM10
2022-02-08,Aurangabad,1.0,Moderate,110,PM10
2022-02-09,Aurangabad,1.0,Moderate,107,PM10
2022-02-10,Aurangabad,1.0,Satisfactory,94,PM10
2022-02-11,Aurangabad,1.0,Satisfactory,93,PM10
2022-02-13,Aurangabad,1.0,Moderate,102,PM10
2022-02-14,Aurangabad,1.0,Moderate,103,PM10
2022-02-15,Aurangabad,1.0,Satisfactory,100,PM10
2022-02-16,Aurangabad,1.0,Satisfactory,98,PM10
2022-02-17,Aurangabad,1.0,Satisfactory,93,PM10
2022-02-18,Aurangabad,1.0,Satisfactory,98,PM10
2022-02-19,Aurangabad,1.0,Moderate,108,PM2.5
2022-02-20,Aurangabad,1.0,Moderate,103,PM10
2022-02-22,Aurangabad,1.0,Moderate,108,PM2.5
2022-02-23,Aurangabad,1.0,Moderate,108,PM10
2022-02-24,Aurangabad,1.0,Moderate,122,PM2.5
2022-02-25,Aurangabad,1.0,Moderate,102,PM2.5
2022-02-26,Aurangabad,1.0,Moderate,104,PM10
2022-02-27,Aurangabad,1.0,Moderate,130,PM2.5
2022-02-28,Aurangabad,1.0,Moderate,103,PM10
2022-03-01,Aurangabad,1.0,Moderate,104,PM10
2022-03-04,Aurangabad,1.0,Moderate,105,PM2.5
2022-03-05,Aurangabad,1.0,Satisfactory,100,PM10
2022-03-06,Aurangabad,1.0,Satisfactory,98,PM10
2022-03-07,Aurangabad,1.0,Moderate,102,PM10
2022-03-24,Aurangabad,1.0,Satisfactory,90,PM10
2022-03-25,Aurangabad,1.0,Satisfactory,88,PM10
2022-03-26,Aurangabad,1.0,Satisfactory,77,PM2.5
2022-03-27,Aurangabad,1.0,Satisfactory,79,PM2.5
2022-03-30,Aurangabad,1.0,Poor,273,PM2.5
2022-03-31,Aurangabad,1.0,Moderate,104,PM10
2022-03-31,Aurangabad,1.0,Poor,268,PM10
2022-04-01,Aurangabad,1.0,Very Poor,312,PM10
2022-04-01,Aurangabad,1.0,Moderate,108,PM10
2022-04-02,Aurangabad,1.0,Moderate,117,PM10
2022-04-03,Aurangabad,1.0,Very Poor,317,PM10
2022-04-03,Aurangabad,1.0,Moderate,111,PM10
2022-04-04,Aurangabad,1.0,Poor,232,PM10
2022-04-05,Aurangabad,1.0,Moderate,101,PM10
2022-04-05,Aurangabad,1.0,Poor,256,PM10
2022-04-06,Aurangabad,1.0,Poor,248,PM10
2022-04-06,Aurangabad,1.0,Moderate,114,PM10
2022-04-07,Aurangabad,1.0,Moderate,104,PM10
2022-04-07,Aurangabad,1.0,Poor,207,PM10
2022-04-08,Aurangabad,1.0,Poor,203,PM10
2022-04-08,Aurangabad,1.0,Moderate,110,PM10
2022-04-09,Aurangabad,1.0,Poor,230,PM10
2022-04-09,Aurangabad,1.0,Moderate,113,PM10
2022-04-10,Aurangabad,1.0,Moderate,103,PM10
2022-04-10,Aurangabad,1.0,Poor,242,PM10
2022-04-11,Aurangabad,1.0,Moderate,106,PM10
2022-04-11,Aurangabad,1.0,Poor,213,PM2.5
2022-04-12,Aurangabad,1.0,Moderate,111,PM10
2022-04-13,Aurangabad,1.0,Poor,216,PM10
2022-04-13,Aurangabad,1.0,Moderate,122,PM10
2022-04-14,Aurangabad,1.0,Very Poor,311,PM10
2022-04-14,Aurangabad,1.0,Moderate,125,PM10
2022-04-15,Aurangabad,1.0,Moderate,107,PM10
2022-04-15,Aurangabad,1.0,Moderate,195,PM10
2022-04-17,Aurangabad,1.0,Moderate,106,PM10
2022-04-18,Aurangabad,1.0,Moderate,108,PM10
2022-04-19,Aurangabad,1.0,Poor,299,PM10
2022-04-19,Aurangabad,1.0,Moderate,106,PM10
2022-04-20,Aurangabad,1.0,Poor,289,PM10
2022-04-20,Aurangabad,1.0,Moderate,102,PM10
2022-04-21,Aurangabad,1.0,Poor,212,PM10
2022-04-21,Aurangabad,1.0,Moderate,105,PM10
2022-04-22,Aurangabad,1.0,Poor,214,PM10
2022-04-22,Aurangabad,1.0,Moderate,117,PM10
2022-04-23,Aurangabad,1.0,Poor,296,PM10
2022-04-23,Aurangabad,1.0,Moderate,105,PM10
2022-04-24,Aurangabad,1.0,Moderate,106,PM10
2022-04-24,Aurangabad,1.0,Poor,292,PM10
2022-04-25,Aurangabad,1.0,Poor,256,PM10
2022-04-25,Aurangabad,1.0,Moderate,111,PM10
2022-04-26,Aurangabad,1.0,Moderate,105,PM10
2022-04-26,Aurangabad,1.0,Poor,267,PM10
2022-04-27,Aurangabad,1.0,Moderate,103,PM10
2022-04-27,Aurangabad,1.0,Poor,292,PM10
2022-04-28,Aurangabad,1.0,Poor,207,PM2.5
2022-04-28,Aurangabad,1.0,Moderate,105,PM10
2022-04-29,Aurangabad,1.0,Moderate,108,PM10
2022-04-30,Aurangabad,1.0,Moderate,102,PM10
2022-05-01,Aurangabad,1.0,Moderate,107,PM10
2022-05-02,Aurangabad,1.0,Moderate,102,PM10
2022-05-02,Aurangabad,1.0,Moderate,128,PM10
2022-05-03,Aurangabad,1.0,Satisfactory,82,PM2.5
2022-05-04,Aurangabad,1.0,Moderate,116,PM10
2022-05-05,Aurangabad,1.0,Moderate,107,PM10
2022-05-06,Aurangabad,1.0,Moderate,109,PM10
2022-05-07,Aurangabad,1.0,Moderate,111,PM10
2022-05-08,Aurangabad,1.0,Moderate,109,PM10
2022-05-09,Aurangabad,1.0,Moderate,112,PM10
2022-05-10,Aurangabad,1.0,Moderate,114,PM10
2022-05-12,Aurangabad,1.0,Moderate,108,PM10
2022-05-13,Aurangabad,1.0,Moderate,103,PM10
2022-05-14,Aurangabad,1.0,Moderate,105,PM10
2022-05-15,Aurangabad,1.0,Moderate,103,PM10
2022-05-16,Aurangabad,1.0,Satisfactory,99,PM10
2022-05-17,Aurangabad,1.0,Satisfactory,89,PM10
2022-05-19,Aurangabad,1.0,Moderate,154,PM2.5
2022-05-20,Aurangabad,1.0,Moderate,125,PM2.5
2022-06-01,Aurangabad,1.0,Satisfactory,88,PM10
2022-06-02,Aurangabad,1.0,Satisfactory,93,PM2.5
2022-06-03,Aurangabad,1.0,Satisfactory,84,PM10
2022-06-04,Aurangabad,1.0,Satisfactory,91,PM2.5
2022-06-07,Aurangabad,1.0,Moderate,145,PM2.5
2022-06-08,Aurangabad,1.0,Moderate,173,PM2.5
2022-06-09,Aurangabad,1.0,Satisfactory,88,PM2.5
2022-06-11,Aurangabad,1.0,Satisfactory,58,PM2.5
2022-06-12,Aurangabad,1.0,Good,38,PM2.5
2022-06-13,Aurangabad,1.0,Satisfactory,73,PM2.5
2022-06-14,Aurangabad,1.0,Satisfactory,52,PM2.5
2022-06-15,Aurangabad,1.0,Good,43,PM2.5
2022-06-17,Aurangabad,1.0,Satisfactory,90,PM10
2022-06-18,Aurangabad,1.0,Satisfactory,94,PM10
2022-06-19,Aurangabad,1.0,Satisfactory,91,PM10
2022-06-20,Aurangabad,1.0,Satisfactory,83,PM10
2022-06-21,Aurangabad,1.0,Satisfactory,86,PM10
2022-06-22,Aurangabad,1.0,Satisfactory,95,PM10
2022-07-13,Aurangabad,1.0,Satisfactory,90,PM10
2022-07-17,Aurangabad,1.0,Good,35,PM2.5
2022-07-18,Aurangabad,1.0,Satisfactory,95,PM10
2022-07-19,Aurangabad,1.0,Good,40,PM2.5
2022-07-20,Aurangabad,1.0,Good,40,PM2.5
2022-07-21,Aurangabad,1.0,Satisfactory,64,CO
2022-07-22,Aurangabad,1.0,Satisfactory,53,CO
2022-07-23,Aurangabad,1.0,Satisfactory,70,CO
2022-07-24,Aurangabad,1.0,Satisfactory,65,CO
2022-07-25,Aurangabad,1.0,Satisfactory,59,CO
2022-07-26,Aurangabad,1.0,Good,35,O3
2022-07-27,Aurangabad,1.0,Good,50,PM10
2022-07-28,Aurangabad,1.0,Good,50,PM10
2022-07-29,Aurangabad,1.0,Good,50,PM10
2022-07-30,Aurangabad,1.0,Good,50,PM10
2022-07-31,Aurangabad,1.0,Good,50,PM10
2022-08-01,Aurangabad,1.0,Good,50,PM10
2022-08-02,Aurangabad,1.0,Good,50,PM10
2022-08-03,Aurangabad,1.0,Good,50,PM10
2022-08-04,Aurangabad,1.0,Good,50,PM10
2022-08-05,Aurangabad,1.0,Good,50,PM10
2022-08-06,Aurangabad,1.0,Satisfactory,51,PM10
2022-08-07,Aurangabad,1.0,Good,50,PM10
2022-08-08,Aurangabad,1.0,Good,50,PM10
2022-08-09,Aurangabad,1.0,Good,50,PM10
2022-08-10,Aurangabad,1.0,Good,50,PM10
2022-08-11,Aurangabad,1.0,Good,50,PM10
2022-08-12,Aurangabad,1.0,Good,50,PM10
2022-08-13,Aurangabad,1.0,Good,50,PM10
2022-08-14,Aurangabad,1.0,Good,50,PM10
2022-08-15,Aurangabad,1.0,Good,50,PM10
2022-08-16,Aurangabad,1.0,Good,49,PM10
2022-08-17,Aurangabad,1.0,Good,49,PM10
2022-08-18,Aurangabad,1.0,Satisfactory,51,CO
2022-08-21,Aurangabad,1.0,Satisfactory,83,PM10
2022-08-21,Aurangabad,1.0,Satisfactory,64,PM2.5
2022-08-22,Aurangabad,1.0,Satisfactory,88,PM10
2022-08-23,Aurangabad,1.0,Moderate,104,PM10
2022-08-24,Aurangabad,1.0,Satisfactory,91,PM10
2022-08-25,Aurangabad,1.0,Satisfactory,90,PM10
2022-08-26,Aurangabad,1.0,Satisfactory,95,PM10
2022-08-27,Aurangabad,1.0,Satisfactory,94,PM10
2022-08-28,Aurangabad,1.0,Satisfactory,98,PM10
2022-08-29,Aurangabad,1.0,Moderate,104,PM10
2022-08-30,Aurangabad,1.0,Satisfactory,93,PM10
2022-08-31,Aurangabad,1.0,Satisfactory,96,PM10
2022-09-01,Aurangabad,1.0,Satisfactory,94,PM10
2022-09-02,Aurangabad,1.0,Satisfactory,81,PM10
2022-09-03,Aurangabad,1.0,Satisfactory,83,PM10
2022-09-04,Aurangabad,1.0,Satisfactory,86,PM10
2022-09-05,Aurangabad,1.0,Satisfactory,84,PM10
2022-09-06,Aurangabad,1.0,Satisfactory,84,PM10
2022-09-07,Aurangabad,1.0,Satisfactory,91,PM10
2022-09-08,Aurangabad,1.0,Satisfactory,88,PM10
2022-09-09,Aurangabad,1.0,Satisfactory,86,PM10
2022-09-10,Aurangabad,1.0,Satisfactory,85,PM10
2022-09-11,Aurangabad,1.0,Satisfactory,87,PM10
2022-09-12,Aurangabad,1.0,Satisfactory,85,PM10
2022-09-14,Aurangabad,1.0,Satisfactory,80,PM10
2022-09-16,Aurangabad,1.0,Satisfactory,78,PM10
2022-09-17,Aurangabad,1.0,Satisfactory,86,PM10
2022-09-18,Aurangabad,1.0,Satisfactory,86,PM10
2022-09-19,Aurangabad,1.0,Satisfactory,85,PM10
2022-09-20,Aurangabad,1.0,Satisfactory,92,PM10
2022-09-21,Aurangabad,1.0,Satisfactory,91,PM10
2022-09-22,Aurangabad,1.0,Satisfactory,91,PM10
2022-09-23,Aurangabad,1.0,Satisfactory,95,PM10
2022-09-24,Aurangabad,1.0,Satisfactory,96,PM10
2022-09-25,Aurangabad,1.0,Satisfactory,97,PM10
2022-09-26,Aurangabad,1.0,Satisfactory,97,PM10
2022-09-27,Aurangabad,1.0,Satisfactory,88,PM10
2022-09-28,Aurangabad,1.0,Satisfactory,91,PM10
2022-09-29,Aurangabad,1.0,Satisfactory,88,PM10
2022-09-30,Aurangabad,1.0,Satisfactory,92,PM10
2022-10-01,Aurangabad,1.0,Satisfactory,93,PM10
2022-10-02,Aurangabad,1.0,Satisfactory,95,PM10
2022-10-03,Aurangabad,1.0,Satisfactory,90,PM10
2022-10-04,Aurangabad,1.0,Satisfactory,89,PM10
2022-10-05,Aurangabad,1.0,Satisfactory,88,PM10
2022-10-06,Aurangabad,1.0,Satisfactory,87,PM10
2022-10-07,Aurangabad,1.0,Satisfactory,81,PM10
2022-10-08,Aurangabad,1.0,Satisfactory,82,PM10
2022-10-09,Aurangabad,1.0,Satisfactory,84,PM10
2022-10-10,Aurangabad,1.0,Satisfactory,83,PM10
2022-10-11,Aurangabad,1.0,Satisfactory,80,PM10
2022-10-12,Aurangabad,1.0,Satisfactory,84,PM10
2022-10-13,Aurangabad,1.0,Satisfactory,84,PM10
2022-10-14,Aurangabad,1.0,Satisfactory,79,PM10
2022-10-16,Aurangabad,1.0,Moderate,137,PM10
2022-10-17,Aurangabad,1.0,Satisfactory,66,PM10
2022-10-18,Aurangabad,1.0,Satisfactory,82,PM10
2022-10-19,Aurangabad,1.0,Moderate,122,PM10
2022-10-20,Aurangabad,1.0,Moderate,104,PM2.5
2022-10-23,Aurangabad,1.0,Moderate,161,PM2.5
2022-10-24,Aurangabad,1.0,Moderate,136,PM2.5
2022-10-25,Aurangabad,1.0,Poor,253,PM2.5
2022-10-25,Aurangabad,1.0,Moderate,106,PM10
2022-10-26,Aurangabad,1.0,Poor,203,PM10
2022-10-26,Aurangabad,1.0,Moderate,155,PM10
2022-10-27,Aurangabad,1.0,Moderate,140,PM2.5
2022-10-28,Aurangabad,1.0,Moderate,172,PM10
2022-10-28,Aurangabad,1.0,Moderate,148,PM2.5
2022-10-29,Aurangabad,1.0,Moderate,124,PM10
2022-10-29,Aurangabad,1.0,Moderate,166,PM10
2022-10-30,Aurangabad,1.0,Moderate,183,PM2.5
2022-10-30,Aurangabad,1.0,Moderate,115,PM10
2022-10-31,Aurangabad,1.0,Moderate,108,PM10
2022-10-31,Aurangabad,1.0,Moderate,134,PM2.5
2022-11-01,Aurangabad,1.0,Moderate,113,PM10
2022-11-01,Aurangabad,1.0,Moderate,117,PM2.5
2022-11-02,Aurangabad,1.0,Moderate,107,PM10
2022-11-02,Aurangabad,1.0,Moderate,144,PM10
2022-11-03,Aurangabad,1.0,Moderate,169,PM10
2022-11-03,Aurangabad,1.0,Moderate,128,PM2.5
2022-11-04,Aurangabad,1.0,Moderate,112,PM10
2022-11-05,Aurangabad,1.0,Moderate,146,PM2.5
2022-11-06,Aurangabad,1.0,Moderate,136,PM2.5
2022-11-07,Aurangabad,1.0,Moderate,141,PM2.5
2022-11-08,Aurangabad,1.0,Moderate,171,PM2.5
2022-11-09,Aurangabad,1.0,Moderate,132,PM2.5
2022-11-10,Aurangabad,1.0,Moderate,116,PM10
2022-11-11,Aurangabad,1.0,Moderate,117,PM2.5
2022-11-12,Aurangabad,1.0,Moderate,114,PM2.5
2022-11-13,Aurangabad,1.0,Moderate,142,PM2.5
2022-11-14,Aurangabad,1.0,Moderate,136,PM2.5
2022-11-15,Aurangabad,1.0,Moderate,153,PM2.5
2022-11-16,Aurangabad,1.0,Moderate,115,PM2.5
2022-11-17,Aurangabad,1.0,Moderate,123,PM2.5
2022-11-18,Aurangabad,1.0,Satisfactory,87,PM10
2022-11-19,Aurangabad,1.0,Satisfactory,91,PM10
2022-11-20,Aurangabad,1.0,Moderate,111,PM10
2022-11-21,Aurangabad,1.0,Moderate,131,PM10
2022-11-22,Aurangabad,1.0,Moderate,123,PM2.5
2022-11-23,Aurangabad,1.0,Moderate,102,PM10
2022-11-24,Aurangabad,1.0,Moderate,106,PM10
2022-11-26,Aurangabad,1.0,Satisfactory,76,O3
2022-11-27,Aurangabad,1.0,Satisfactory,67,PM2.5
2022-11-28,Aurangabad,1.0,Satisfactory,97,PM10
2022-11-29,Aurangabad,1.0,Satisfactory,66,O3
2022-11-30,Aurangabad,1.0,Moderate,124,PM10
2022-12-01,Aurangabad,1.0,Moderate,131,PM10
2022-12-04,Aurangabad,1.0,Moderate,130,PM2.5
2022-12-05,Aurangabad,1.0,Moderate,120,PM2.5
2022-12-07,Aurangabad,1.0,Moderate,190,PM2.5
2022-12-08,Aurangabad,1.0,Moderate,110,PM10
2022-12-09,Aurangabad,1.0,Moderate,108,PM10
2022-12-10,Aurangabad,1.0,Moderate,110,PM10
2022-12-11,Aurangabad,1.0,Moderate,106,PM10
2022-12-12,Aurangabad,1.0,Satisfactory,91,PM10
2022-12-13,Aurangabad,1.0,Satisfactory,68,PM10
2022-12-14,Aurangabad,1.0,Satisfactory,51,PM10
2022-12-15,Aurangabad,1.0,Satisfactory,80,PM2.5
2022-12-16,Aurangabad,1.0,Satisfactory,94,PM2.5
2022-12-17,Aurangabad,1.0,Satisfactory,78,PM10
