date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-02-14,Patna,6.0,Poor,223,"PM10, PM2.5"
2023-02-15,Patna,6.0,Very Poor,302,"PM10, PM2.5"
2023-02-16,Patna,6.0,Very Poor,356,PM10
2023-02-17,Patna,5.0,Very Poor,370,PM2.5
2023-02-18,Patna,6.0,Very Poor,351,PM2.5
2023-02-19,Patna,6.0,Very Poor,348,"PM10, PM2.5"
2023-02-20,Patna,6.0,Very Poor,322,"PM10, PM2.5"
2023-02-21,Patna,5.0,Very Poor,302,"PM10, PM2.5"
2023-02-22,Patna,6.0,Poor,295,"PM10, PM2.5"
2023-02-23,Patna,6.0,Poor,221,PM2.5
2023-02-24,Patna,6.0,Moderate,200,"PM10, PM2.5"
2023-02-25,Patna,6.0,Poor,252,"PM10, PM2.5"
2023-02-26,Patna,6.0,Poor,245,PM2.5
2023-02-27,Patna,6.0,Poor,237,"PM10, PM2.5"
2023-02-28,Patna,6.0,Poor,293,"PM10, PM2.5"
2023-03-01,Patna,6.0,Poor,276,"PM10, PM2.5"
2023-03-02,Patna,6.0,Poor,271,"PM10, PM2.5"
2023-03-03,Patna,6.0,Poor,210,PM2.5
2023-03-04,Patna,6.0,Poor,240,PM2.5
2023-03-05,Patna,6.0,Poor,214,PM2.5
2023-03-06,Patna,6.0,Moderate,186,PM2.5
2023-03-07,Patna,6.0,Poor,214,"PM10, PM2.5"
2023-03-08,Patna,6.0,Poor,216,PM2.5
2023-03-09,Patna,6.0,Poor,209,PM2.5
2023-03-10,Patna,6.0,Moderate,158,PM2.5
2023-03-11,Patna,6.0,Poor,201,PM2.5
2023-03-12,Patna,6.0,Poor,246,PM2.5
2023-03-13,Patna,6.0,Poor,247,"PM10, PM2.5"
2023-03-14,Patna,6.0,Poor,268,PM2.5
2023-03-15,Patna,6.0,Poor,281,"PM10, PM2.5"
2023-03-16,Patna,6.0,Poor,276,"PM10, PM2.5"
2023-03-17,Patna,6.0,Poor,232,"PM10, PM2.5"
2023-03-18,Patna,6.0,Poor,279,"PM10, PM2.5"
2023-03-19,Patna,6.0,Moderate,163,"PM10, PM2.5"
2023-03-20,Patna,6.0,Moderate,129,"PM10, PM2.5"
2023-03-21,Patna,6.0,Moderate,117,PM2.5
2023-03-22,Patna,6.0,Moderate,154,"O3, PM10"
2023-03-23,Patna,6.0,Moderate,146,"PM10, PM2.5"
2023-03-24,Patna,6.0,Moderate,180,"PM10, PM2.5"
2023-03-25,Patna,6.0,Poor,292,PM10
2023-03-26,Patna,6.0,Poor,203,PM2.5
2023-03-27,Patna,6.0,Moderate,135,"NO2, PM10"
2023-03-28,Patna,6.0,Moderate,166,"NO2, PM10"
2023-03-29,Patna,6.0,Moderate,179,"PM10, PM2.5"
2023-03-30,Patna,6.0,Poor,212,"PM10, PM2.5"
2023-03-31,Patna,6.0,Moderate,199,"PM10, PM2.5"
2023-04-01,Patna,6.0,Moderate,113,"NO2, PM2.5"
2023-04-02,Patna,6.0,Moderate,148,PM2.5
2023-04-03,Patna,6.0,Moderate,125,"PM10, PM2.5"
2023-04-04,Patna,6.0,Moderate,176,"PM10, PM2.5"
2023-04-05,Patna,6.0,Moderate,184,"PM10, PM2.5"
2023-04-06,Patna,6.0,Poor,224,PM2.5
2023-04-07,Patna,6.0,Moderate,193,PM2.5
2023-04-08,Patna,6.0,Poor,216,"PM10, PM2.5"
2023-04-09,Patna,5.0,Poor,225,"PM10, PM2.5"
2023-04-10,Patna,5.0,Poor,277,PM10
2023-04-11,Patna,5.0,Poor,214,"PM10, PM2.5"
2023-04-12,Patna,5.0,Poor,251,PM2.5
2023-04-13,Patna,5.0,Poor,243,PM2.5
2023-04-14,Patna,6.0,Poor,260,"PM10, PM2.5"
2023-04-15,Patna,6.0,Poor,258,"PM10, PM2.5"
2023-04-16,Patna,6.0,Poor,273,"PM10, PM2.5"
2023-04-17,Patna,6.0,Poor,253,"PM10, PM2.5"
2023-04-18,Patna,6.0,Poor,264,"PM10, PM2.5"
2023-04-19,Patna,6.0,Poor,247,"PM10, PM2.5"
2023-04-20,Patna,6.0,Poor,259,"PM10, PM2.5"
2023-04-21,Patna,6.0,Poor,230,"PM10, PM2.5"
2023-04-22,Patna,6.0,Moderate,134,PM2.5
2023-04-23,Patna,6.0,Moderate,126,"NO2, PM2.5"
2023-04-24,Patna,6.0,Moderate,156,"NO2, PM10"
2023-04-25,Patna,6.0,Moderate,156,PM2.5
2023-04-26,Patna,6.0,Poor,213,PM2.5
2023-04-27,Patna,6.0,Poor,239,"PM10, PM2.5"
2023-04-28,Patna,6.0,Moderate,180,PM2.5
2023-04-29,Patna,6.0,Poor,230,PM2.5
2023-04-30,Patna,6.0,Poor,203,PM2.5
2023-05-01,Patna,6.0,Moderate,107,"PM10, PM2.5"
2023-05-02,Patna,6.0,Moderate,117,PM2.5
2023-05-03,Patna,6.0,Moderate,150,PM2.5
2023-05-04,Patna,6.0,Moderate,133,PM2.5
2023-05-05,Patna,6.0,Moderate,135,PM2.5
2023-05-06,Patna,6.0,Moderate,148,"NO2, PM2.5"
2023-05-07,Patna,6.0,Poor,215,PM2.5
2023-05-08,Patna,6.0,Poor,210,PM10
2023-05-09,Patna,6.0,Poor,212,PM2.5
2023-05-10,Patna,6.0,Moderate,180,"PM10, PM2.5"
2023-05-11,Patna,5.0,Poor,248,"PM10, PM2.5"
2023-05-12,Patna,5.0,Poor,225,"PM10, PM2.5"
2023-05-13,Patna,5.0,Moderate,175,PM10
2023-05-14,Patna,5.0,Moderate,170,"PM10, PM2.5"
2023-05-15,Patna,5.0,Moderate,186,"PM10, PM2.5"
2023-05-16,Patna,6.0,Moderate,197,PM2.5
2023-05-17,Patna,5.0,Poor,202,PM2.5
2023-05-18,Patna,6.0,Moderate,157,"CO, PM2.5"
2023-05-19,Patna,6.0,Moderate,139,PM2.5
2023-05-20,Patna,6.0,Moderate,190,PM2.5
2023-05-21,Patna,6.0,Poor,220,PM2.5
2023-05-22,Patna,6.0,Moderate,172,PM2.5
2023-05-23,Patna,6.0,Moderate,148,PM2.5
2023-05-24,Patna,6.0,Satisfactory,93,PM2.5
2023-05-25,Patna,5.0,Moderate,135,PM2.5
2023-05-26,Patna,5.0,Moderate,129,PM2.5
2023-05-27,Patna,6.0,Satisfactory,79,PM2.5
2023-05-28,Patna,6.0,Moderate,121,PM2.5
2023-05-29,Patna,6.0,Moderate,140,PM2.5
2023-05-30,Patna,6.0,Moderate,133,PM2.5
2023-05-31,Patna,6.0,Moderate,193,PM2.5
2023-06-01,Patna,6.0,Moderate,172,"NO2, PM2.5"
2023-06-02,Patna,6.0,Moderate,170,"NO2, PM2.5"
2023-06-03,Patna,6.0,Moderate,184,"NO2, PM2.5"
2023-06-04,Patna,6.0,Poor,202,"NO2, PM2.5"
2023-06-05,Patna,6.0,Poor,225,PM2.5
2023-06-06,Patna,6.0,Poor,232,PM2.5
2023-06-07,Patna,6.0,Moderate,196,PM2.5
2023-06-08,Patna,6.0,Moderate,184,"NO2, PM2.5"
2023-06-09,Patna,6.0,Moderate,200,"NO2, PM2.5"
2023-06-10,Patna,6.0,Moderate,162,PM2.5
2023-06-11,Patna,6.0,Moderate,141,PM2.5
2023-06-12,Patna,6.0,Moderate,166,PM2.5
2023-06-13,Patna,6.0,Moderate,145,PM2.5
2023-06-14,Patna,6.0,Moderate,186,PM2.5
2023-06-15,Patna,6.0,Poor,270,PM2.5
2023-06-16,Patna,6.0,Poor,211,"NO2, PM2.5"
2023-06-17,Patna,6.0,Moderate,190,"NO2, PM2.5"
2023-06-18,Patna,6.0,Moderate,199,PM2.5
2023-06-19,Patna,6.0,Moderate,142,PM2.5
2023-06-20,Patna,6.0,Moderate,134,"NO2, PM2.5"
2023-06-21,Patna,6.0,Moderate,132,PM2.5
2023-06-22,Patna,6.0,Moderate,124,PM2.5
2023-06-23,Patna,6.0,Moderate,131,PM2.5
2023-06-24,Patna,6.0,Moderate,137,"PM10, PM2.5"
2023-06-25,Patna,6.0,Moderate,135,PM2.5
2023-06-26,Patna,6.0,Moderate,127,PM2.5
2023-06-27,Patna,6.0,Moderate,144,PM2.5
2023-06-28,Patna,6.0,Satisfactory,76,PM2.5
2023-06-29,Patna,6.0,Good,48,"NO2, PM2.5"
2023-06-30,Patna,6.0,Good,40,PM2.5
2023-07-01,Patna,5.0,Satisfactory,68,"PM10, PM2.5"
2023-07-02,Patna,5.0,Satisfactory,62,"NO2, PM10"
2023-07-03,Patna,5.0,Satisfactory,52,"PM10, PM2.5"
2023-07-04,Patna,6.0,Moderate,101,"O3, PM10"
2023-07-05,Patna,6.0,Satisfactory,80,"O3, PM2.5"
2023-07-06,Patna,6.0,Satisfactory,80,"O3, PM10"
2023-07-07,Patna,6.0,Satisfactory,71,"NO2, PM2.5"
2023-07-08,Patna,5.0,Satisfactory,62,"NO2, PM2.5"
2023-07-09,Patna,5.0,Satisfactory,67,PM2.5
2023-07-10,Patna,5.0,Satisfactory,74,"PM10, PM2.5"
2023-07-11,Patna,5.0,Satisfactory,77,"PM10, PM2.5"
2023-07-12,Patna,6.0,Satisfactory,86,PM2.5
2023-07-13,Patna,6.0,Moderate,130,PM2.5
2023-07-14,Patna,6.0,Satisfactory,95,PM2.5
2023-07-15,Patna,6.0,Satisfactory,82,"O3, PM10"
2023-07-16,Patna,6.0,Satisfactory,85,"O3, PM2.5"
2023-07-17,Patna,6.0,Satisfactory,66,"NO2, PM10"
2023-07-18,Patna,6.0,Satisfactory,74,"O3, PM2.5"
2023-07-19,Patna,6.0,Satisfactory,99,PM2.5
2023-07-20,Patna,6.0,Satisfactory,95,PM2.5
2023-07-21,Patna,6.0,Satisfactory,83,"NO2, PM2.5"
2023-07-22,Patna,6.0,Satisfactory,90,PM2.5
2023-07-23,Patna,6.0,Satisfactory,70,"CO, PM2.5"
2023-07-24,Patna,6.0,Satisfactory,83,"NO2, PM2.5"
2023-07-25,Patna,6.0,Satisfactory,99,"NO2, PM2.5"
2023-07-26,Patna,6.0,Satisfactory,98,"NO2, PM2.5"
2023-07-27,Patna,6.0,Satisfactory,96,"NO2, PM2.5"
2023-07-28,Patna,6.0,Satisfactory,95,"CO, PM2.5"
2023-07-29,Patna,6.0,Satisfactory,90,"NO2, PM2.5"
2023-07-30,Patna,6.0,Satisfactory,79,"NO2, PM10"
2023-07-31,Patna,6.0,Satisfactory,91,"CO, O3"
2023-08-01,Patna,6.0,Satisfactory,85,"PM10, PM2.5"
2023-08-02,Patna,6.0,Satisfactory,61,PM2.5
2023-08-03,Patna,6.0,Satisfactory,78,PM2.5
2023-08-04,Patna,6.0,Satisfactory,71,"NO2, PM10"
2023-08-05,Patna,6.0,Satisfactory,82,"NO2, PM10"
2023-08-06,Patna,6.0,Satisfactory,72,"NO2, PM10"
2023-08-07,Patna,5.0,Satisfactory,56,"CO, PM10"
2023-08-08,Patna,6.0,Satisfactory,80,"NO2, PM10"
2023-08-09,Patna,6.0,Satisfactory,68,"NO2, PM10"
2023-08-10,Patna,5.0,Satisfactory,83,"NO2, PM10"
2023-08-11,Patna,4.0,Moderate,121,NO2
2023-08-12,Patna,6.0,Moderate,104,"CO, PM10"
2023-08-13,Patna,4.0,Moderate,107,"CO, PM10"
2023-08-14,Patna,5.0,Satisfactory,94,"CO, PM10"
2023-08-15,Patna,6.0,Satisfactory,89,"PM10, PM2.5"
2023-08-16,Patna,6.0,Satisfactory,86,"NO2, PM10"
2023-08-17,Patna,6.0,Satisfactory,78,"NO2, PM10"
2023-08-18,Patna,6.0,Satisfactory,89,"NO2, PM10"
2023-08-19,Patna,5.0,Satisfactory,82,"NO2, PM10"
2023-08-20,Patna,6.0,Satisfactory,83,"NO2, PM10"
2023-08-21,Patna,6.0,Satisfactory,99,"NO2, PM10"
2023-08-22,Patna,6.0,Satisfactory,78,"NO2, PM10"
2023-08-23,Patna,5.0,Satisfactory,65,"NO2, PM10"
2023-08-24,Patna,5.0,Satisfactory,62,"NO2, PM10"
2023-08-25,Patna,5.0,Satisfactory,61,"CO, PM10"
2023-08-26,Patna,6.0,Satisfactory,87,"NO2, PM10"
2023-08-27,Patna,6.0,Moderate,140,"NO2, PM10"
2023-08-28,Patna,6.0,Poor,209,"NO2, PM10"
2023-08-29,Patna,6.0,Moderate,175,"NO2, PM10"
2023-08-30,Patna,6.0,Moderate,138,"NO2, PM10"
2023-08-31,Patna,6.0,Moderate,122,"NO2, PM10"
2023-09-01,Patna,6.0,Moderate,130,"NO2, PM10"
2023-09-02,Patna,6.0,Moderate,135,"NO2, PM10"
2023-09-03,Patna,6.0,Satisfactory,87,"NO2, PM10"
2023-09-04,Patna,5.0,Satisfactory,60,PM10
2023-09-05,Patna,6.0,Satisfactory,57,"O3, PM10"
2023-09-06,Patna,6.0,Satisfactory,64,"PM10, PM2.5"
2023-09-07,Patna,6.0,Satisfactory,61,"CO, PM10"
2023-09-08,Patna,6.0,Good,44,"O3, PM10"
2023-09-09,Patna,6.0,Satisfactory,52,"CO, PM10"
2023-09-10,Patna,6.0,Satisfactory,64,"O3, PM2.5"
2023-09-11,Patna,6.0,Satisfactory,92,"PM10, PM2.5"
2023-09-12,Patna,6.0,Moderate,110,PM2.5
2023-09-13,Patna,6.0,Moderate,110,"PM10, PM2.5"
2023-09-14,Patna,6.0,Satisfactory,90,PM2.5
2023-09-15,Patna,4.0,Satisfactory,96,PM2.5
2023-09-16,Patna,6.0,Satisfactory,90,"CO, PM2.5"
2023-09-17,Patna,6.0,Satisfactory,92,PM2.5
2023-09-18,Patna,6.0,Satisfactory,64,"CO, PM10"
2023-09-19,Patna,6.0,Satisfactory,76,"CO, PM10"
2023-09-20,Patna,6.0,Satisfactory,60,"CO, PM2.5"
2023-09-21,Patna,5.0,Good,36,CO
2023-09-22,Patna,6.0,Good,41,"CO, O3"
2023-09-23,Patna,6.0,Good,38,"CO, PM10"
2023-09-24,Patna,6.0,Good,41,"NO2, PM10"
2023-09-25,Patna,6.0,Satisfactory,52,"CO, PM10"
2023-09-26,Patna,5.0,Moderate,109,PM10
2023-09-27,Patna,6.0,Moderate,144,"PM10, PM2.5"
2023-09-28,Patna,4.0,Moderate,156,"PM10, PM2.5"
2023-09-29,Patna,6.0,Moderate,112,"PM10, PM2.5"
2023-09-30,Patna,6.0,Satisfactory,95,"PM10, PM2.5"
2023-10-01,Patna,6.0,Good,44,"PM10, PM2.5"
2023-10-02,Patna,6.0,Satisfactory,52,"CO, PM10"
2023-10-03,Patna,6.0,Satisfactory,57,"CO, PM10"
2023-10-04,Patna,6.0,Good,44,"CO, PM10"
2023-10-05,Patna,4.0,Good,40,PM10
2023-10-06,Patna,6.0,Satisfactory,55,"PM10, PM2.5"
2023-10-07,Patna,6.0,Satisfactory,78,"PM10, PM2.5"
2023-10-08,Patna,6.0,Moderate,110,"PM10, PM2.5"
2023-10-09,Patna,6.0,Moderate,151,PM2.5
2023-10-10,Patna,6.0,Moderate,129,"PM10, PM2.5"
2023-10-11,Patna,6.0,Moderate,131,"PM10, PM2.5"
2023-10-12,Patna,6.0,Moderate,139,"PM10, PM2.5"
2023-10-13,Patna,5.0,Moderate,162,PM2.5
2023-10-14,Patna,5.0,Poor,213,"PM10, PM2.5"
2023-10-15,Patna,6.0,Poor,207,"PM10, PM2.5"
2023-10-16,Patna,5.0,Moderate,190,"PM10, PM2.5"
2023-10-17,Patna,6.0,Moderate,135,"PM10, PM2.5"
2023-10-18,Patna,6.0,Moderate,115,"PM10, PM2.5"
2023-10-19,Patna,6.0,Moderate,107,"PM10, PM2.5"
2023-10-20,Patna,6.0,Moderate,141,"PM10, PM2.5"
2023-10-21,Patna,6.0,Moderate,152,"PM10, PM2.5"
2023-10-22,Patna,6.0,Moderate,152,"PM10, PM2.5"
2023-10-23,Patna,5.0,Moderate,157,PM10
2023-10-24,Patna,5.0,Moderate,146,PM2.5
2023-10-25,Patna,5.0,Moderate,141,"PM10, PM2.5"
2023-10-26,Patna,6.0,Moderate,130,"PM10, PM2.5"
2023-10-27,Patna,6.0,Moderate,141,"PM10, PM2.5"
2023-10-28,Patna,6.0,Moderate,194,"PM10, PM2.5"
2023-10-29,Patna,6.0,Moderate,193,"PM10, PM2.5"
2023-10-30,Patna,6.0,Poor,216,"PM10, PM2.5"
2023-10-31,Patna,6.0,Poor,232,PM2.5
2023-11-01,Patna,6.0,Poor,213,PM2.5
2023-11-02,Patna,5.0,Moderate,176,PM2.5
2023-11-03,Patna,6.0,Moderate,177,"PM10, PM2.5"
2023-11-04,Patna,6.0,Poor,218,PM2.5
2023-11-05,Patna,6.0,Poor,238,PM2.5
2023-11-06,Patna,6.0,Poor,265,PM2.5
2023-11-07,Patna,6.0,Very Poor,324,"PM10, PM2.5"
2023-11-08,Patna,6.0,Very Poor,309,"PM10, PM2.5"
2023-11-09,Patna,6.0,Very Poor,326,"PM10, PM2.5"
2023-11-10,Patna,6.0,Very Poor,366,"PM10, PM2.5"
2023-11-11,Patna,6.0,Very Poor,375,"PM10, PM2.5"
2023-11-12,Patna,6.0,Very Poor,336,"PM10, PM2.5"
2023-11-13,Patna,6.0,Very Poor,333,PM2.5
2023-11-14,Patna,6.0,Very Poor,324,"PM10, PM2.5"
2023-11-15,Patna,6.0,Poor,297,"PM10, PM2.5"
2023-11-16,Patna,6.0,Poor,271,"PM10, PM2.5"
2023-11-17,Patna,6.0,Moderate,193,"PM10, PM2.5"
2023-11-18,Patna,6.0,Moderate,138,"PM10, PM2.5"
2023-11-19,Patna,6.0,Moderate,129,"PM10, PM2.5"
2023-11-20,Patna,5.0,Poor,246,"PM10, PM2.5"
2023-11-21,Patna,5.0,Poor,289,PM2.5
2023-11-22,Patna,5.0,Poor,270,PM2.5
2023-11-23,Patna,6.0,Very Poor,311,"PM10, PM2.5"
2023-11-24,Patna,6.0,Very Poor,320,"PM10, PM2.5"
2023-11-25,Patna,6.0,Very Poor,316,"PM10, PM2.5"
2023-11-26,Patna,6.0,Very Poor,333,"PM10, PM2.5"
2023-11-27,Patna,6.0,Very Poor,308,"PM10, PM2.5"
2023-11-28,Patna,5.0,Poor,230,"PM10, PM2.5"
2023-11-29,Patna,6.0,Poor,282,"PM10, PM2.5"
2023-11-30,Patna,6.0,Very Poor,320,"PM10, PM2.5"
2023-12-01,Patna,4.0,Very Poor,356,"PM10, PM2.5"
2023-12-02,Patna,6.0,Poor,246,PM2.5
2023-12-03,Patna,5.0,Poor,262,PM2.5
2023-12-04,Patna,6.0,Poor,272,"PM10, PM2.5"
2023-12-05,Patna,6.0,Poor,239,PM2.5
2023-12-06,Patna,6.0,Poor,220,PM2.5
2023-12-07,Patna,5.0,Satisfactory,84,"PM10, PM2.5"
2023-12-08,Patna,5.0,Satisfactory,86,"PM10, PM2.5"
2023-12-09,Patna,5.0,Moderate,142,"PM10, PM2.5"
2023-12-10,Patna,4.0,Poor,248,"PM10, PM2.5"
2023-12-11,Patna,4.0,Very Poor,305,"PM10, PM2.5"
2023-12-12,Patna,4.0,Very Poor,324,"PM10, PM2.5"
2023-12-13,Patna,6.0,Very Poor,332,"PM10, PM2.5"
2023-12-14,Patna,6.0,Very Poor,316,"PM10, PM2.5"
2023-12-15,Patna,6.0,Very Poor,323,"PM10, PM2.5"
2023-12-16,Patna,6.0,Very Poor,331,"PM10, PM2.5"
2023-12-17,Patna,5.0,Very Poor,337,"PM10, PM2.5"
2023-12-18,Patna,6.0,Very Poor,319,"PM10, PM2.5"
2023-12-19,Patna,6.0,Very Poor,312,"PM10, PM2.5"
2023-12-20,Patna,6.0,Poor,268,PM2.5
2023-12-21,Patna,6.0,Poor,300,"PM10, PM2.5"
2023-12-22,Patna,6.0,Very Poor,324,"PM10, PM2.5"
2023-12-23,Patna,5.0,Poor,290,"PM10, PM2.5"
2023-12-24,Patna,5.0,Poor,260,PM2.5
2023-12-25,Patna,5.0,Poor,233,PM2.5
2023-12-26,Patna,5.0,Poor,271,PM2.5
2023-12-27,Patna,5.0,Very Poor,316,"PM10, PM2.5"
2023-12-28,Patna,6.0,Very Poor,308,PM10
2023-12-29,Patna,5.0,Very Poor,310,"PM10, PM2.5"
2023-12-30,Patna,6.0,Poor,208,"PM10, PM2.5"
2023-12-31,Patna,6.0,Moderate,153,"PM10, PM2.5"
