date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-02-03,Jaipur,3.0,Moderate,110,"PM10, PM2.5"
2020-02-04,Jaipur,3.0,Moderate,106,"PM10, PM2.5"
2020-02-05,Jaipur,2.0,Moderate,104,"PM10, PM2.5"
2020-02-06,Jaipur,3.0,Moderate,114,"PM10, PM2.5"
2020-02-07,Jaipur,3.0,Moderate,112,"PM10, PM2.5"
2020-02-08,Jaipur,3.0,Moderate,112,"CO, O3, PM10"
2020-02-09,Jaipur,3.0,Moderate,111,"PM10, PM2.5"
2020-02-10,Jaipur,3.0,Moderate,150,"PM10, PM2.5"
2020-02-11,Jaipur,2.0,Moderate,122,"O3, PM2.5"
2020-02-12,Jaipur,3.0,Moderate,151,"PM10, PM2.5"
2020-02-13,Jaipur,3.0,Moderate,163,"PM10, PM2.5"
2020-02-14,Jaipur,3.0,Moderate,133,"PM10, PM2.5"
2020-02-15,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2020-02-16,Jaipur,3.0,Moderate,110,PM10
2020-02-17,Jaipur,3.0,Moderate,153,"PM10, PM2.5"
2020-02-18,Jaipur,3.0,Moderate,133,"PM10, PM2.5"
2020-02-19,Jaipur,3.0,Moderate,160,"PM10, PM2.5"
2020-02-20,Jaipur,3.0,Satisfactory,95,PM10
2020-02-21,Jaipur,3.0,Moderate,147,"PM10, PM2.5"
2020-02-22,Jaipur,3.0,Satisfactory,91,"PM10, PM2.5"
2020-02-23,Jaipur,3.0,Moderate,111,"PM10, PM2.5"
2020-02-24,Jaipur,3.0,Satisfactory,96,PM10
2020-02-25,Jaipur,3.0,Moderate,135,"PM10, PM2.5"
2020-02-26,Jaipur,3.0,Moderate,102,PM10
2020-02-27,Jaipur,3.0,Moderate,107,"PM10, PM2.5"
2020-02-28,Jaipur,3.0,Moderate,113,PM10
2020-02-29,Jaipur,3.0,Moderate,104,PM10
2020-03-01,Jaipur,3.0,Moderate,102,PM10
2020-03-02,Jaipur,3.0,Satisfactory,87,"O3, PM10"
2020-03-03,Jaipur,3.0,Moderate,111,"O3, PM10"
2020-03-04,Jaipur,3.0,Moderate,108,"PM10, PM2.5"
2020-03-05,Jaipur,2.0,Satisfactory,76,O3
2020-03-06,Jaipur,2.0,Satisfactory,62,O3
2020-03-07,Jaipur,3.0,Satisfactory,79,"O3, PM10"
2020-03-08,Jaipur,3.0,Satisfactory,80,"O3, PM10"
2020-03-09,Jaipur,3.0,Satisfactory,88,"O3, PM10"
2020-03-10,Jaipur,3.0,Satisfactory,89,"O3, PM10"
2020-03-11,Jaipur,3.0,Satisfactory,79,"O3, PM10"
2020-03-12,Jaipur,3.0,Moderate,115,PM10
2020-03-13,Jaipur,3.0,Moderate,171,PM10
2020-03-14,Jaipur,3.0,Moderate,186,PM10
2020-03-15,Jaipur,3.0,Moderate,110,"PM10, PM2.5"
2020-03-16,Jaipur,3.0,Moderate,156,"O3, PM2.5"
2020-03-17,Jaipur,3.0,Moderate,140,O3
2020-03-18,Jaipur,3.0,Moderate,110,"O3, PM2.5"
2020-03-19,Jaipur,3.0,Moderate,107,"O3, PM10, PM2.5"
2020-03-20,Jaipur,3.0,Moderate,109,"O3, PM2.5"
2020-03-21,Jaipur,3.0,Satisfactory,90,"O3, PM2.5"
2020-03-22,Jaipur,3.0,Satisfactory,95,O3
2020-03-23,Jaipur,3.0,Satisfactory,81,"O3, PM10"
2020-03-24,Jaipur,3.0,Satisfactory,86,"O3, PM10"
2020-03-25,Jaipur,3.0,Satisfactory,63,"O3, PM10"
2020-03-26,Jaipur,3.0,Satisfactory,52,"O3, PM10"
2020-03-27,Jaipur,2.0,Good,45,O3
2020-03-28,Jaipur,3.0,Good,48,"O3, PM10"
2020-03-29,Jaipur,3.0,Satisfactory,65,"O3, PM10"
2020-03-30,Jaipur,3.0,Satisfactory,67,"O3, PM10"
2020-03-31,Jaipur,3.0,Satisfactory,63,"O3, PM10"
2020-04-01,Jaipur,3.0,Satisfactory,70,"O3, PM10"
2020-04-02,Jaipur,2.0,Satisfactory,65,O3
2020-04-03,Jaipur,3.0,Satisfactory,62,"O3, PM10"
2020-04-04,Jaipur,3.0,Satisfactory,67,"O3, PM10"
2020-04-05,Jaipur,3.0,Satisfactory,74,"O3, PM10"
2020-04-06,Jaipur,3.0,Satisfactory,80,PM10
2020-04-07,Jaipur,3.0,Satisfactory,73,PM10
2020-04-08,Jaipur,2.0,Satisfactory,68,"O3, PM10"
2020-04-09,Jaipur,3.0,Satisfactory,71,"O3, PM10"
2020-04-10,Jaipur,3.0,Satisfactory,73,"O3, PM10"
2020-04-11,Jaipur,3.0,Satisfactory,84,PM10
2020-04-12,Jaipur,3.0,Satisfactory,84,PM10
2020-04-13,Jaipur,3.0,Satisfactory,81,PM10
2020-04-14,Jaipur,3.0,Moderate,118,PM10
2020-04-15,Jaipur,3.0,Satisfactory,93,PM10
2020-04-16,Jaipur,3.0,Satisfactory,87,"O3, PM10"
2020-04-17,Jaipur,3.0,Moderate,127,PM10
2020-04-18,Jaipur,3.0,Moderate,126,PM10
2020-04-19,Jaipur,3.0,Satisfactory,90,PM10
2020-04-20,Jaipur,3.0,Satisfactory,66,"O3, PM10"
2020-04-21,Jaipur,3.0,Satisfactory,73,O3
2020-04-22,Jaipur,3.0,Satisfactory,80,O3
2020-04-23,Jaipur,3.0,Satisfactory,62,O3
2020-04-24,Jaipur,3.0,Satisfactory,63,O3
2020-04-25,Jaipur,3.0,Satisfactory,61,"O3, PM10"
2020-04-26,Jaipur,3.0,Satisfactory,87,PM10
2020-04-27,Jaipur,3.0,Satisfactory,61,O3
2020-04-28,Jaipur,3.0,Satisfactory,69,"CO, O3"
2020-04-29,Jaipur,3.0,Satisfactory,81,"O3, PM2.5"
2020-04-30,Jaipur,3.0,Moderate,168,PM10
2020-05-01,Jaipur,3.0,Satisfactory,94,PM10
2020-05-02,Jaipur,3.0,Satisfactory,97,PM10
2020-05-03,Jaipur,3.0,Moderate,106,PM10
2020-05-04,Jaipur,2.0,Satisfactory,59,O3
2020-05-05,Jaipur,2.0,Satisfactory,70,"O3, PM10"
2020-05-06,Jaipur,2.0,Satisfactory,66,"O3, PM10"
2020-05-07,Jaipur,1.0,Satisfactory,70,O3
2020-05-08,Jaipur,2.0,Satisfactory,79,"O3, PM10"
2020-05-09,Jaipur,2.0,Moderate,118,PM10
2020-05-10,Jaipur,2.0,Satisfactory,92,"PM10, PM2.5"
2020-05-11,Jaipur,1.0,Moderate,109,PM10
2020-05-12,Jaipur,2.0,Satisfactory,73,"O3, PM10"
2020-05-13,Jaipur,3.0,Moderate,141,PM10
2020-05-14,Jaipur,3.0,Satisfactory,87,"O3, PM10"
2020-05-15,Jaipur,3.0,Moderate,102,"O3, PM10"
2020-05-16,Jaipur,3.0,Moderate,106,"O3, PM10"
2020-05-17,Jaipur,3.0,Satisfactory,98,"O3, PM10"
2020-05-18,Jaipur,3.0,Moderate,124,"O3, PM10"
2020-05-19,Jaipur,3.0,Moderate,139,"PM10, PM2.5"
2020-05-20,Jaipur,3.0,Moderate,120,"O3, PM10"
2020-05-21,Jaipur,3.0,Moderate,105,"O3, PM10"
2020-05-22,Jaipur,3.0,Moderate,122,PM10
2020-05-23,Jaipur,3.0,Moderate,151,PM10
2020-05-24,Jaipur,3.0,Moderate,141,PM10
2020-05-25,Jaipur,3.0,Moderate,112,PM10
2020-05-26,Jaipur,3.0,Moderate,121,PM10
2020-05-27,Jaipur,3.0,Moderate,132,PM10
2020-05-28,Jaipur,3.0,Moderate,157,PM10
2020-05-29,Jaipur,3.0,Moderate,132,"O3, PM10"
2020-05-30,Jaipur,3.0,Satisfactory,98,"O3, PM10"
2020-05-31,Jaipur,3.0,Satisfactory,71,"O3, PM2.5"
2020-06-01,Jaipur,3.0,Satisfactory,92,O3
2020-06-02,Jaipur,3.0,Moderate,104,O3
2020-06-03,Jaipur,3.0,Satisfactory,83,"O3, PM10"
2020-06-04,Jaipur,3.0,Satisfactory,78,O3
2020-06-05,Jaipur,3.0,Satisfactory,89,O3
2020-06-06,Jaipur,3.0,Satisfactory,74,O3
2020-06-07,Jaipur,3.0,Satisfactory,73,"O3, PM10"
2020-06-08,Jaipur,2.0,Satisfactory,66,O3
2020-06-09,Jaipur,3.0,Satisfactory,88,PM10
2020-06-10,Jaipur,3.0,Satisfactory,85,PM10
2020-06-11,Jaipur,3.0,Satisfactory,90,PM10
2020-06-12,Jaipur,3.0,Satisfactory,96,"O3, PM10"
2020-06-13,Jaipur,3.0,Moderate,108,PM10
2020-06-14,Jaipur,2.0,Satisfactory,82,"O3, PM10"
2020-06-15,Jaipur,3.0,Satisfactory,84,"O3, PM10"
2020-06-16,Jaipur,3.0,Moderate,103,"O3, PM10"
2020-06-17,Jaipur,3.0,Moderate,101,PM10
2020-06-18,Jaipur,3.0,Moderate,110,"PM10, PM2.5"
2020-06-19,Jaipur,3.0,Moderate,101,PM10
2020-06-20,Jaipur,3.0,Moderate,127,PM10
2020-06-21,Jaipur,3.0,Satisfactory,88,"PM10, PM2.5"
2020-06-22,Jaipur,3.0,Satisfactory,76,PM10
2020-06-23,Jaipur,3.0,Satisfactory,69,O3
2020-06-24,Jaipur,3.0,Satisfactory,62,PM10
2020-06-25,Jaipur,3.0,Satisfactory,58,O3
2020-06-26,Jaipur,3.0,Moderate,178,PM10
2020-06-27,Jaipur,3.0,Satisfactory,78,PM10
2020-06-28,Jaipur,3.0,Satisfactory,74,PM10
2020-06-29,Jaipur,3.0,Satisfactory,65,PM10
2020-06-30,Jaipur,3.0,Satisfactory,69,PM10
2020-07-01,Jaipur,3.0,Satisfactory,81,PM10
2020-07-02,Jaipur,3.0,Moderate,127,PM10
2020-07-03,Jaipur,3.0,Moderate,112,"PM10, PM2.5"
2020-07-04,Jaipur,3.0,Satisfactory,87,PM10
2020-07-05,Jaipur,3.0,Satisfactory,78,O3
2020-07-06,Jaipur,3.0,Satisfactory,69,"O3, PM10"
2020-07-07,Jaipur,3.0,Satisfactory,70,"O3, PM10"
2020-07-08,Jaipur,3.0,Satisfactory,73,"CO, PM10"
2020-07-09,Jaipur,3.0,Satisfactory,57,"CO, PM10"
2020-07-10,Jaipur,3.0,Satisfactory,60,PM10
2020-07-11,Jaipur,3.0,Satisfactory,59,PM10
2020-07-12,Jaipur,3.0,Satisfactory,54,PM10
2020-07-13,Jaipur,3.0,Good,49,PM10
2020-07-14,Jaipur,3.0,Satisfactory,58,PM10
2020-07-15,Jaipur,3.0,Satisfactory,91,PM10
2020-07-16,Jaipur,3.0,Satisfactory,78,PM10
2020-07-17,Jaipur,2.0,Good,50,"O3, PM10"
2020-07-18,Jaipur,3.0,Satisfactory,68,O3
2020-07-19,Jaipur,2.0,Satisfactory,59,"O3, PM10"
2020-07-20,Jaipur,3.0,Satisfactory,55,"O3, PM10"
2020-07-21,Jaipur,3.0,Good,44,"CO, O3, PM10"
2020-07-22,Jaipur,3.0,Satisfactory,52,"O3, PM10"
2020-07-23,Jaipur,3.0,Satisfactory,66,"O3, PM10"
2020-07-24,Jaipur,3.0,Satisfactory,51,"O3, PM10"
2020-07-25,Jaipur,3.0,Satisfactory,71,"O3, PM10"
2020-07-26,Jaipur,3.0,Satisfactory,65,"O3, PM10"
2020-07-27,Jaipur,2.0,Satisfactory,68,"O3, PM10"
2020-07-28,Jaipur,3.0,Good,50,"O3, PM10"
2020-07-29,Jaipur,3.0,Satisfactory,53,PM10
2020-07-30,Jaipur,3.0,Satisfactory,58,"O3, PM10"
2020-07-31,Jaipur,3.0,Satisfactory,61,"O3, PM10"
2020-08-01,Jaipur,3.0,Satisfactory,62,PM10
2020-08-02,Jaipur,3.0,Satisfactory,66,"NO2, O3, PM10"
2020-08-03,Jaipur,3.0,Satisfactory,71,"O3, PM10"
2020-08-04,Jaipur,3.0,Satisfactory,79,"NO2, PM10"
2020-08-05,Jaipur,3.0,Satisfactory,80,PM10
2020-08-06,Jaipur,3.0,Good,44,"CO, O3, PM10"
2020-08-07,Jaipur,3.0,Satisfactory,52,PM10
2020-08-08,Jaipur,3.0,Good,48,"CO, O3, PM10"
2020-08-09,Jaipur,3.0,Good,42,"CO, O3, PM10"
2020-08-10,Jaipur,3.0,Good,43,"CO, PM10"
2020-08-11,Jaipur,3.0,Good,46,"CO, PM10"
2020-08-12,Jaipur,2.0,Good,38,"CO, PM10"
2020-08-13,Jaipur,2.0,Satisfactory,54,PM10
2020-08-14,Jaipur,3.0,Satisfactory,69,"PM10, PM2.5"
2020-08-15,Jaipur,3.0,Satisfactory,67,PM10
2020-08-16,Jaipur,3.0,Good,46,PM10
2020-08-17,Jaipur,3.0,Good,49,"NO2, PM10"
2020-08-18,Jaipur,3.0,Good,48,PM10
2020-08-19,Jaipur,3.0,Good,49,"CO, PM10"
2020-08-20,Jaipur,3.0,Good,42,"CO, PM10"
2020-08-21,Jaipur,3.0,Good,45,"CO, PM10"
2020-08-22,Jaipur,3.0,Satisfactory,54,"CO, PM10"
2020-08-23,Jaipur,3.0,Good,37,"CO, PM10"
2020-08-24,Jaipur,2.0,Good,44,"CO, PM10"
2020-08-25,Jaipur,3.0,Good,39,"CO, NO2, O3"
2020-08-26,Jaipur,3.0,Satisfactory,62,"CO, PM10"
2020-08-27,Jaipur,3.0,Satisfactory,56,PM10
2020-08-28,Jaipur,3.0,Satisfactory,61,"CO, NO2, PM10"
2020-08-29,Jaipur,2.0,Good,44,PM10
2020-08-30,Jaipur,2.0,Good,36,"CO, PM10"
2020-08-31,Jaipur,2.0,Good,36,"CO, O3"
2020-09-01,Jaipur,3.0,Good,43,"CO, NO2, PM10"
2020-09-02,Jaipur,3.0,Satisfactory,58,PM10
2020-09-03,Jaipur,3.0,Satisfactory,87,PM10
2020-09-04,Jaipur,2.0,Good,40,"CO, O3"
2020-09-05,Jaipur,3.0,Satisfactory,57,PM10
2020-09-06,Jaipur,2.0,Satisfactory,72,PM10
2020-09-07,Jaipur,3.0,Satisfactory,63,"CO, NO2, PM10"
2020-09-08,Jaipur,3.0,Satisfactory,64,PM10
2020-09-09,Jaipur,3.0,Satisfactory,88,PM10
2020-09-10,Jaipur,3.0,Satisfactory,89,PM10
2020-09-11,Jaipur,3.0,Satisfactory,87,PM10
2020-09-12,Jaipur,3.0,Satisfactory,90,PM10
2020-09-13,Jaipur,2.0,Satisfactory,88,PM10
2020-09-14,Jaipur,3.0,Satisfactory,89,PM10
2020-09-15,Jaipur,3.0,Satisfactory,97,"PM10, PM2.5"
2020-09-16,Jaipur,3.0,Moderate,102,PM10
2020-09-17,Jaipur,3.0,Satisfactory,88,PM10
2020-09-18,Jaipur,3.0,Satisfactory,73,PM10
2020-09-19,Jaipur,2.0,Satisfactory,74,PM10
2020-09-20,Jaipur,3.0,Satisfactory,90,"CO, O3, PM10"
2020-09-21,Jaipur,3.0,Satisfactory,87,"O3, PM10"
2020-09-22,Jaipur,3.0,Satisfactory,95,"PM10, PM2.5"
2020-09-23,Jaipur,3.0,Satisfactory,53,"CO, O3, PM10"
2020-09-24,Jaipur,3.0,Satisfactory,64,"O3, PM10"
2020-09-25,Jaipur,3.0,Satisfactory,91,PM10
2020-09-26,Jaipur,3.0,Satisfactory,88,PM10
2020-09-27,Jaipur,2.0,Satisfactory,80,"O3, PM10"
2020-09-28,Jaipur,3.0,Satisfactory,93,PM10
2020-09-29,Jaipur,3.0,Moderate,139,"PM10, PM2.5"
2020-09-30,Jaipur,3.0,Moderate,114,PM10
2020-10-01,Jaipur,3.0,Satisfactory,96,"O3, PM10, PM2.5"
2020-10-02,Jaipur,3.0,Moderate,113,"PM10, PM2.5"
2020-10-03,Jaipur,3.0,Moderate,110,"PM10, PM2.5"
2020-10-04,Jaipur,3.0,Moderate,111,"O3, PM10"
2020-10-05,Jaipur,3.0,Moderate,109,"O3, PM10"
2020-10-06,Jaipur,3.0,Moderate,114,PM10
2020-10-07,Jaipur,3.0,Moderate,106,PM10
2020-10-08,Jaipur,2.0,Satisfactory,92,"O3, PM10"
2020-10-09,Jaipur,3.0,Moderate,112,PM10
2020-10-10,Jaipur,3.0,Moderate,102,PM10
2020-10-11,Jaipur,3.0,Moderate,116,"O3, PM10"
2020-10-12,Jaipur,2.0,Moderate,104,PM10
2020-10-13,Jaipur,3.0,Moderate,112,PM10
2020-10-14,Jaipur,3.0,Moderate,124,PM10
2020-10-15,Jaipur,3.0,Moderate,157,"PM10, PM2.5"
2020-10-16,Jaipur,3.0,Moderate,123,"PM10, PM2.5"
2020-10-17,Jaipur,3.0,Moderate,134,"PM10, PM2.5"
2020-10-18,Jaipur,2.0,Moderate,154,"PM10, PM2.5"
2020-10-19,Jaipur,3.0,Moderate,130,"PM10, PM2.5"
2020-10-20,Jaipur,3.0,Moderate,156,"PM10, PM2.5"
2020-10-21,Jaipur,3.0,Moderate,123,"PM10, PM2.5"
2020-10-22,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2020-10-23,Jaipur,2.0,Moderate,148,PM2.5
2020-10-24,Jaipur,3.0,Moderate,171,PM2.5
2020-10-25,Jaipur,3.0,Moderate,139,"PM10, PM2.5"
2020-10-26,Jaipur,3.0,Moderate,173,PM2.5
2020-10-27,Jaipur,3.0,Moderate,192,PM2.5
2020-10-28,Jaipur,3.0,Moderate,148,PM2.5
2020-10-29,Jaipur,3.0,Moderate,156,PM2.5
2020-10-30,Jaipur,3.0,Moderate,198,PM2.5
2020-10-31,Jaipur,3.0,Poor,283,PM2.5
2020-11-01,Jaipur,3.0,Moderate,134,"PM10, PM2.5"
2020-11-02,Jaipur,3.0,Moderate,133,"PM10, PM2.5"
2020-11-03,Jaipur,3.0,Moderate,176,"PM10, PM2.5"
2020-11-04,Jaipur,3.0,Moderate,191,PM2.5
2020-11-05,Jaipur,3.0,Poor,236,PM2.5
2020-11-06,Jaipur,3.0,Moderate,165,PM2.5
2020-11-07,Jaipur,3.0,Poor,230,PM2.5
2020-11-08,Jaipur,3.0,Poor,272,PM2.5
2020-11-09,Jaipur,3.0,Poor,300,PM2.5
2020-11-10,Jaipur,3.0,Very Poor,326,PM2.5
2020-11-11,Jaipur,3.0,Poor,274,PM2.5
2020-11-12,Jaipur,2.0,Poor,252,PM2.5
2020-11-13,Jaipur,3.0,Poor,226,PM2.5
2020-11-14,Jaipur,3.0,Poor,205,"PM10, PM2.5"
2020-11-15,Jaipur,3.0,Moderate,200,"PM10, PM2.5"
2020-11-16,Jaipur,3.0,Moderate,108,"PM10, PM2.5"
2020-11-17,Jaipur,3.0,Satisfactory,92,"PM10, PM2.5"
2020-11-18,Jaipur,3.0,Moderate,121,"PM10, PM2.5"
2020-11-19,Jaipur,3.0,Moderate,125,"PM10, PM2.5"
2020-11-20,Jaipur,3.0,Moderate,131,"PM10, PM2.5"
2020-11-21,Jaipur,3.0,Moderate,159,PM2.5
2020-11-22,Jaipur,3.0,Moderate,132,"PM10, PM2.5"
2020-11-23,Jaipur,3.0,Moderate,161,PM2.5
2020-11-24,Jaipur,3.0,Moderate,117,PM2.5
2020-11-25,Jaipur,3.0,Moderate,143,PM2.5
2020-11-26,Jaipur,2.0,Moderate,185,PM2.5
2020-11-27,Jaipur,3.0,Satisfactory,79,"NO2, PM2.5"
2020-11-28,Jaipur,3.0,Satisfactory,96,"NO2, PM10"
2020-11-29,Jaipur,3.0,Moderate,122,"O3, PM10, PM2.5"
2020-11-30,Jaipur,3.0,Moderate,165,PM2.5
2020-12-01,Jaipur,3.0,Moderate,131,"PM10, PM2.5"
2020-12-02,Jaipur,3.0,Moderate,162,"PM10, PM2.5"
2020-12-03,Jaipur,3.0,Moderate,170,PM2.5
2020-12-04,Jaipur,3.0,Poor,203,"PM10, PM2.5"
2020-12-05,Jaipur,3.0,Moderate,166,"PM10, PM2.5"
2020-12-06,Jaipur,3.0,Moderate,151,"PM10, PM2.5"
2020-12-07,Jaipur,3.0,Moderate,143,"PM10, PM2.5"
2020-12-08,Jaipur,3.0,Moderate,174,"PM10, PM2.5"
2020-12-09,Jaipur,3.0,Moderate,145,"PM10, PM2.5"
2020-12-10,Jaipur,3.0,Moderate,111,"PM10, PM2.5"
2020-12-11,Jaipur,3.0,Moderate,152,"PM10, PM2.5"
2020-12-12,Jaipur,3.0,Satisfactory,81,PM2.5
2020-12-13,Jaipur,3.0,Satisfactory,77,"O3, PM10"
2020-12-14,Jaipur,3.0,Satisfactory,65,"CO, O3, PM10"
2020-12-15,Jaipur,3.0,Satisfactory,73,"PM10, PM2.5"
2020-12-16,Jaipur,3.0,Satisfactory,96,"PM10, PM2.5"
2020-12-17,Jaipur,3.0,Satisfactory,85,"O3, PM10, PM2.5"
2020-12-18,Jaipur,2.0,Satisfactory,88,"O3, PM2.5"
2020-12-19,Jaipur,3.0,Moderate,179,PM2.5
2020-12-20,Jaipur,3.0,Moderate,193,"PM10, PM2.5"
2020-12-21,Jaipur,3.0,Poor,219,PM2.5
2020-12-22,Jaipur,3.0,Moderate,156,"PM10, PM2.5"
2020-12-23,Jaipur,3.0,Moderate,162,PM2.5
2020-12-24,Jaipur,2.0,Moderate,148,"PM10, PM2.5"
2020-12-25,Jaipur,3.0,Moderate,169,"PM10, PM2.5"
2020-12-26,Jaipur,3.0,Moderate,199,PM2.5
2020-12-27,Jaipur,3.0,Moderate,192,PM2.5
2020-12-28,Jaipur,3.0,Moderate,177,PM10
2020-12-29,Jaipur,3.0,Moderate,141,"PM10, PM2.5"
2020-12-30,Jaipur,3.0,Moderate,104,PM2.5
2020-12-31,Jaipur,3.0,Satisfactory,83,"PM10, PM2.5"
2021-01-01,Jaipur,2.0,Moderate,142,PM2.5
2021-01-02,Jaipur,3.0,Moderate,176,PM2.5
2021-01-03,Jaipur,3.0,Poor,227,PM2.5
2021-01-04,Jaipur,3.0,Moderate,136,PM2.5
2021-01-05,Jaipur,2.0,Satisfactory,63,"CO, PM10"
2021-01-06,Jaipur,3.0,Moderate,115,PM10
2021-01-07,Jaipur,3.0,Satisfactory,98,PM10
2021-01-08,Jaipur,3.0,Moderate,131,PM2.5
2021-01-09,Jaipur,3.0,Moderate,141,PM2.5
2021-01-10,Jaipur,3.0,Moderate,145,PM2.5
2021-01-11,Jaipur,3.0,Satisfactory,92,"O3, PM10, PM2.5"
2021-01-12,Jaipur,3.0,Moderate,108,"PM10, PM2.5"
2021-01-13,Jaipur,3.0,Moderate,161,"PM10, PM2.5"
2021-01-14,Jaipur,3.0,Moderate,176,PM2.5
2021-01-15,Jaipur,3.0,Moderate,138,PM2.5
2021-01-16,Jaipur,2.0,Moderate,140,"PM10, PM2.5"
2021-01-17,Jaipur,3.0,Moderate,179,"PM10, PM2.5"
2021-01-18,Jaipur,3.0,Poor,218,PM2.5
2021-01-19,Jaipur,3.0,Poor,246,PM2.5
2021-01-20,Jaipur,3.0,Poor,220,"O3, PM2.5"
2021-01-21,Jaipur,3.0,Moderate,122,"PM10, PM2.5"
2021-01-22,Jaipur,3.0,Moderate,181,PM2.5
2021-01-23,Jaipur,3.0,Moderate,116,"PM10, PM2.5"
2021-01-24,Jaipur,2.0,Moderate,192,"PM10, PM2.5"
2021-01-25,Jaipur,2.0,Moderate,123,"PM10, PM2.5"
2021-01-26,Jaipur,3.0,Moderate,165,"PM10, PM2.5"
2021-01-27,Jaipur,3.0,Moderate,183,PM2.5
2021-01-28,Jaipur,3.0,Moderate,146,PM2.5
2021-01-29,Jaipur,3.0,Moderate,196,PM2.5
2021-01-30,Jaipur,3.0,Moderate,147,"PM10, PM2.5"
2021-01-31,Jaipur,3.0,Moderate,162,PM2.5
2021-02-01,Jaipur,3.0,Moderate,122,"PM10, PM2.5"
2021-02-02,Jaipur,3.0,Moderate,176,PM2.5
2021-02-03,Jaipur,3.0,Moderate,120,"PM10, PM2.5"
2021-02-04,Jaipur,3.0,Moderate,129,"PM10, PM2.5"
2021-02-05,Jaipur,3.0,Moderate,125,"PM10, PM2.5"
2021-02-06,Jaipur,3.0,Satisfactory,87,"PM10, PM2.5"
2021-02-07,Jaipur,3.0,Moderate,104,"PM10, PM2.5"
2021-02-08,Jaipur,3.0,Moderate,129,"PM10, PM2.5"
2021-02-09,Jaipur,3.0,Moderate,182,"PM10, PM2.5"
2021-02-10,Jaipur,3.0,Moderate,136,"PM10, PM2.5"
2021-02-11,Jaipur,2.0,Moderate,108,PM10
2021-02-12,Jaipur,3.0,Moderate,128,PM2.5
2021-02-13,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2021-02-14,Jaipur,2.0,Moderate,105,PM2.5
2021-02-15,Jaipur,3.0,Moderate,131,"PM10, PM2.5"
2021-02-16,Jaipur,2.0,Moderate,118,"PM10, PM2.5"
2021-02-17,Jaipur,3.0,Moderate,121,"PM10, PM2.5"
2021-02-18,Jaipur,2.0,Satisfactory,97,"PM10, PM2.5"
2021-02-19,Jaipur,3.0,Moderate,106,"PM10, PM2.5"
2021-02-20,Jaipur,3.0,Moderate,115,"PM10, PM2.5"
2021-02-21,Jaipur,3.0,Moderate,127,"PM10, PM2.5"
2021-02-22,Jaipur,3.0,Moderate,131,"PM10, PM2.5"
2021-02-23,Jaipur,3.0,Moderate,152,PM2.5
2021-02-24,Jaipur,3.0,Moderate,184,"PM10, PM2.5"
2021-02-25,Jaipur,3.0,Moderate,107,PM10
2021-02-26,Jaipur,3.0,Moderate,137,PM10
2021-02-27,Jaipur,3.0,Moderate,126,PM10
2021-02-28,Jaipur,3.0,Poor,208,"PM10, PM2.5"
2021-03-01,Jaipur,3.0,Moderate,125,"PM10, PM2.5"
2021-03-02,Jaipur,3.0,Satisfactory,95,"PM10, PM2.5"
2021-03-03,Jaipur,2.0,Satisfactory,90,"PM10, PM2.5"
2021-03-04,Jaipur,3.0,Moderate,162,"PM10, PM2.5"
2021-03-05,Jaipur,3.0,Moderate,148,"PM10, PM2.5"
2021-03-06,Jaipur,3.0,Moderate,138,"PM10, PM2.5"
2021-03-07,Jaipur,3.0,Moderate,143,"PM10, PM2.5"
2021-03-08,Jaipur,3.0,Moderate,139,"PM10, PM2.5"
2021-03-09,Jaipur,3.0,Moderate,131,"PM10, PM2.5"
2021-03-10,Jaipur,3.0,Moderate,118,"PM10, PM2.5"
2021-03-11,Jaipur,3.0,Moderate,113,"PM10, PM2.5"
2021-03-12,Jaipur,3.0,Satisfactory,84,PM10
2021-03-13,Jaipur,3.0,Satisfactory,76,O3
2021-03-14,Jaipur,3.0,Satisfactory,84,"PM10, PM2.5"
2021-03-15,Jaipur,3.0,Moderate,103,"O3, PM10, PM2.5"
2021-03-16,Jaipur,3.0,Moderate,140,"PM10, PM2.5"
2021-03-17,Jaipur,3.0,Poor,228,"PM10, PM2.5"
2021-03-18,Jaipur,3.0,Poor,222,PM2.5
2021-03-19,Jaipur,3.0,Satisfactory,97,"PM10, PM2.5"
2021-03-20,Jaipur,2.0,Satisfactory,98,"PM10, PM2.5"
2021-03-21,Jaipur,2.0,Moderate,123,PM10
2021-03-22,Jaipur,2.0,Moderate,109,PM10
2021-03-23,Jaipur,3.0,Moderate,129,PM10
2021-03-24,Jaipur,3.0,Satisfactory,86,PM10
2021-03-25,Jaipur,3.0,Moderate,115,PM10
2021-03-26,Jaipur,3.0,Moderate,110,"PM10, PM2.5"
2021-03-27,Jaipur,3.0,Moderate,152,"PM10, PM2.5"
2021-03-28,Jaipur,2.0,Moderate,136,"PM10, PM2.5"
2021-03-29,Jaipur,2.0,Moderate,163,PM2.5
2021-03-30,Jaipur,1.0,Moderate,161,PM10
2021-03-31,Jaipur,3.0,Very Poor,329,PM2.5
2021-04-01,Jaipur,2.0,Moderate,116,PM10
2021-04-02,Jaipur,2.0,Moderate,120,"PM10, PM2.5"
2021-04-03,Jaipur,3.0,Satisfactory,93,"PM10, PM2.5"
