date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-12-27,Amritsar,1.0,Moderate,150,PM2.5
2022-12-28,Amritsar,1.0,Poor,280,PM2.5
2022-12-29,Amritsar,1.0,Poor,290,PM2.5
2022-12-30,Amritsar,1.0,Moderate,171,PM2.5
2022-12-31,Amritsar,1.0,Satisfactory,71,PM2.5
2023-01-01,Amritsar,1.0,Poor,204,PM2.5
2023-01-02,Amritsar,1.0,Poor,236,PM2.5
2023-01-03,Amritsar,1.0,Poor,208,PM2.5
2023-01-04,Amritsar,1.0,Moderate,180,PM2.5
2023-01-05,Amritsar,1.0,Moderate,173,PM2.5
2023-01-06,Amritsar,1.0,Poor,258,PM2.5
2023-01-07,Amritsar,1.0,Poor,236,PM2.5
2023-01-08,Amritsar,1.0,Poor,242,PM2.5
2023-01-09,Amritsar,1.0,Poor,277,PM2.5
2023-01-10,Amritsar,1.0,Poor,203,PM2.5
2023-01-11,Amritsar,1.0,Poor,251,PM2.5
2023-01-12,Amritsar,1.0,Poor,235,PM2.5
2023-01-13,Amritsar,1.0,Poor,247,PM2.5
2023-01-14,Amritsar,1.0,Moderate,146,PM2.5
2023-01-15,Amritsar,1.0,Moderate,141,PM2.5
2023-01-16,Amritsar,1.0,Moderate,138,PM2.5
2023-01-17,Amritsar,1.0,Moderate,150,PM2.5
2023-01-18,Amritsar,1.0,Poor,218,PM2.5
2023-01-19,Amritsar,1.0,Moderate,178,PM2.5
2023-01-20,Amritsar,1.0,Moderate,104,PM2.5
2023-01-21,Amritsar,1.0,Satisfactory,67,PM2.5
2023-01-22,Amritsar,1.0,Moderate,123,PM2.5
2023-01-23,Amritsar,1.0,Moderate,110,PM2.5
2023-01-24,Amritsar,1.0,Moderate,122,PM2.5
2023-01-25,Amritsar,1.0,Moderate,150,PM2.5
2023-01-26,Amritsar,1.0,Moderate,133,PM2.5
2023-01-27,Amritsar,1.0,Moderate,178,PM2.5
2023-01-28,Amritsar,1.0,Moderate,168,PM2.5
2023-01-29,Amritsar,1.0,Moderate,193,PM2.5
2023-01-30,Amritsar,1.0,Moderate,106,PM2.5
2023-01-31,Amritsar,1.0,Satisfactory,77,PM2.5
2023-02-01,Amritsar,1.0,Moderate,143,PM2.5
2023-02-02,Amritsar,1.0,Moderate,107,PM2.5
2023-02-03,Amritsar,1.0,Moderate,185,PM2.5
2023-02-04,Amritsar,1.0,Satisfactory,93,PM2.5
2023-02-05,Amritsar,1.0,Satisfactory,89,PM2.5
2023-02-06,Amritsar,1.0,Satisfactory,100,PM2.5
2023-02-07,Amritsar,1.0,Satisfactory,55,O3
2023-02-08,Amritsar,1.0,Moderate,164,PM2.5
2023-02-09,Amritsar,1.0,Moderate,164,PM2.5
2023-02-10,Amritsar,1.0,Moderate,163,PM2.5
2023-02-11,Amritsar,1.0,Moderate,138,PM2.5
2023-02-14,Amritsar,1.0,Moderate,145,PM2.5
2023-02-15,Amritsar,1.0,Poor,205,PM2.5
2023-02-16,Amritsar,1.0,Poor,211,PM2.5
2023-02-17,Amritsar,1.0,Poor,261,PM2.5
2023-02-18,Amritsar,1.0,Moderate,184,PM2.5
2023-02-19,Amritsar,1.0,Moderate,132,PM2.5
2023-02-20,Amritsar,1.0,Moderate,178,PM2.5
2023-02-21,Amritsar,1.0,Moderate,180,PM2.5
2023-02-22,Amritsar,1.0,Moderate,106,PM2.5
2023-02-23,Amritsar,1.0,Satisfactory,86,PM2.5
2023-02-24,Amritsar,1.0,Moderate,139,PM2.5
2023-02-25,Amritsar,1.0,Moderate,182,PM2.5
2023-02-26,Amritsar,1.0,Moderate,185,PM2.5
2023-02-27,Amritsar,1.0,Moderate,124,PM2.5
2023-02-28,Amritsar,1.0,Satisfactory,99,PM2.5
2023-03-01,Amritsar,1.0,Satisfactory,64,PM2.5
2023-03-02,Amritsar,1.0,Satisfactory,69,PM2.5
2023-03-03,Amritsar,1.0,Satisfactory,64,PM2.5
2023-03-04,Amritsar,1.0,Satisfactory,75,PM2.5
2023-03-05,Amritsar,1.0,Satisfactory,98,PM2.5
2023-03-06,Amritsar,1.0,Moderate,101,PM2.5
2023-03-07,Amritsar,1.0,Moderate,119,PM2.5
2023-03-08,Amritsar,1.0,Moderate,113,PM2.5
2023-03-09,Amritsar,1.0,Satisfactory,74,PM2.5
2023-03-10,Amritsar,1.0,Moderate,133,PM2.5
2023-03-11,Amritsar,1.0,Moderate,123,PM2.5
2023-03-12,Amritsar,1.0,Moderate,147,PM2.5
2023-03-13,Amritsar,1.0,Moderate,120,PM2.5
2023-03-14,Amritsar,1.0,Satisfactory,77,PM2.5
2023-03-15,Amritsar,1.0,Moderate,101,PM2.5
2023-03-16,Amritsar,1.0,Satisfactory,81,PM2.5
2023-03-17,Amritsar,1.0,Satisfactory,65,PM2.5
2023-03-18,Amritsar,1.0,Satisfactory,56,O3
2023-03-19,Amritsar,1.0,Satisfactory,60,PM2.5
2023-03-20,Amritsar,1.0,Satisfactory,79,PM2.5
2023-03-21,Amritsar,1.0,Satisfactory,55,PM2.5
2023-03-22,Amritsar,1.0,Moderate,104,PM2.5
2023-03-23,Amritsar,1.0,Moderate,136,PM2.5
2023-03-24,Amritsar,1.0,Moderate,110,PM2.5
2023-03-25,Amritsar,1.0,Satisfactory,75,PM2.5
2023-03-26,Amritsar,1.0,Satisfactory,90,PM2.5
2023-03-27,Amritsar,1.0,Moderate,104,PM2.5
2023-03-28,Amritsar,1.0,Moderate,133,PM2.5
2023-03-29,Amritsar,1.0,Moderate,185,PM2.5
2023-03-30,Amritsar,1.0,Moderate,125,PM2.5
2023-03-31,Amritsar,1.0,Satisfactory,91,PM2.5
2023-04-01,Amritsar,1.0,Satisfactory,82,PM2.5
2023-04-02,Amritsar,1.0,Satisfactory,90,PM2.5
2023-04-03,Amritsar,1.0,Moderate,105,PM2.5
2023-04-04,Amritsar,1.0,Satisfactory,82,PM2.5
2023-04-05,Amritsar,1.0,Moderate,116,PM2.5
2023-04-06,Amritsar,1.0,Moderate,124,PM2.5
2023-04-07,Amritsar,1.0,Moderate,107,PM2.5
2023-04-08,Amritsar,1.0,Moderate,124,PM2.5
2023-04-09,Amritsar,1.0,Moderate,179,PM2.5
2023-04-10,Amritsar,1.0,Moderate,144,PM2.5
2023-04-11,Amritsar,1.0,Moderate,129,PM2.5
2023-04-12,Amritsar,1.0,Moderate,153,PM2.5
2023-04-13,Amritsar,1.0,Moderate,169,PM2.5
2023-04-14,Amritsar,1.0,Moderate,157,PM2.5
2023-04-15,Amritsar,1.0,Moderate,172,PM2.5
2023-04-16,Amritsar,1.0,Moderate,124,PM2.5
2023-04-17,Amritsar,1.0,Moderate,103,PM2.5
2023-04-19,Amritsar,1.0,Moderate,134,PM2.5
2023-04-20,Amritsar,1.0,Satisfactory,64,PM2.5
2023-04-21,Amritsar,1.0,Satisfactory,63,PM2.5
2023-04-22,Amritsar,1.0,Satisfactory,76,PM2.5
2023-04-23,Amritsar,1.0,Satisfactory,61,PM2.5
2023-04-24,Amritsar,1.0,Moderate,141,PM2.5
2023-04-25,Amritsar,1.0,Moderate,124,PM2.5
2023-04-26,Amritsar,1.0,Moderate,162,PM2.5
2023-04-27,Amritsar,1.0,Moderate,102,PM2.5
2023-04-28,Amritsar,1.0,Moderate,121,PM2.5
2023-04-29,Amritsar,1.0,Moderate,117,PM2.5
2023-04-30,Amritsar,1.0,Moderate,106,PM2.5
2023-05-01,Amritsar,1.0,Satisfactory,91,PM2.5
2023-05-03,Amritsar,1.0,Satisfactory,67,NO2
2023-05-04,Amritsar,1.0,Satisfactory,78,NO2
2023-05-05,Amritsar,1.0,Satisfactory,66,PM2.5
2023-05-06,Amritsar,1.0,Satisfactory,83,PM2.5
2023-05-08,Amritsar,1.0,Moderate,120,PM2.5
2023-05-09,Amritsar,1.0,Moderate,101,PM2.5
2023-05-10,Amritsar,1.0,Moderate,132,PM2.5
2023-05-11,Amritsar,1.0,Poor,220,PM2.5
2023-05-12,Amritsar,1.0,Moderate,161,PM2.5
2023-05-13,Amritsar,1.0,Moderate,106,PM10
2023-05-17,Amritsar,1.0,Satisfactory,100,PM10
2023-05-18,Amritsar,1.0,Moderate,118,PM2.5
2023-05-19,Amritsar,1.0,Satisfactory,52,O3
2023-05-20,Amritsar,1.0,Satisfactory,60,NO2
2023-05-22,Amritsar,1.0,Satisfactory,100,PM10
2023-05-23,Amritsar,1.0,Moderate,104,PM10
2023-05-24,Amritsar,1.0,Moderate,101,PM10
2023-05-25,Amritsar,1.0,Satisfactory,68,PM10
2023-05-26,Amritsar,1.0,Satisfactory,67,PM10
2023-05-27,Amritsar,1.0,Satisfactory,73,PM10
2023-05-29,Amritsar,1.0,Poor,259,PM2.5
2023-05-30,Amritsar,1.0,Satisfactory,94,PM10
2023-05-31,Amritsar,1.0,Satisfactory,96,PM10
2023-06-01,Amritsar,1.0,Satisfactory,88,PM10
2023-06-02,Amritsar,1.0,Satisfactory,92,PM10
2023-06-03,Amritsar,1.0,Satisfactory,99,PM10
2023-06-04,Amritsar,1.0,Moderate,109,PM10
2023-06-05,Amritsar,1.0,Moderate,109,PM10
2023-06-06,Amritsar,1.0,Satisfactory,99,PM10
2023-06-07,Amritsar,1.0,Satisfactory,95,PM10
2023-06-08,Amritsar,1.0,Satisfactory,91,PM10
2023-06-09,Amritsar,1.0,Moderate,116,PM10
2023-06-10,Amritsar,1.0,Moderate,108,PM10
2023-06-11,Amritsar,1.0,Moderate,103,PM10
2023-06-12,Amritsar,1.0,Moderate,107,PM10
2023-06-13,Amritsar,1.0,Moderate,125,PM10
2023-06-14,Amritsar,1.0,Moderate,111,PM10
2023-06-15,Amritsar,1.0,Satisfactory,93,PM10
2023-06-16,Amritsar,1.0,Satisfactory,91,PM10
2023-06-17,Amritsar,1.0,Moderate,104,PM10
2023-06-19,Amritsar,1.0,Satisfactory,88,PM10
2023-06-20,Amritsar,1.0,Moderate,101,PM10
2023-06-21,Amritsar,1.0,Satisfactory,92,PM10
2023-06-22,Amritsar,1.0,Satisfactory,55,PM2.5
2023-06-23,Amritsar,1.0,Satisfactory,54,O3
2023-06-24,Amritsar,1.0,Satisfactory,69,PM10
2023-06-26,Amritsar,1.0,Satisfactory,52,O3
2023-06-27,Amritsar,1.0,Satisfactory,56,PM10
2023-06-28,Amritsar,1.0,Satisfactory,60,PM10
2023-06-29,Amritsar,1.0,Satisfactory,63,PM10
2023-07-01,Amritsar,1.0,Satisfactory,73,PM10
2023-07-02,Amritsar,1.0,Satisfactory,64,PM2.5
2023-07-03,Amritsar,1.0,Satisfactory,80,PM2.5
2023-07-05,Amritsar,1.0,Satisfactory,85,PM2.5
2023-07-06,Amritsar,1.0,Satisfactory,76,PM2.5
2023-07-07,Amritsar,1.0,Satisfactory,65,PM2.5
2023-07-08,Amritsar,1.0,Satisfactory,66,PM2.5
2023-07-10,Amritsar,1.0,Satisfactory,56,PM2.5
2023-07-11,Amritsar,1.0,Satisfactory,60,PM2.5
2023-07-12,Amritsar,1.0,Satisfactory,65,PM2.5
2023-07-13,Amritsar,1.0,Satisfactory,55,PM2.5
2023-07-14,Amritsar,1.0,Satisfactory,55,O3
2023-07-15,Amritsar,1.0,Satisfactory,56,O3
2023-07-16,Amritsar,1.0,Satisfactory,54,O3
2023-07-17,Amritsar,1.0,Satisfactory,52,O3
2023-07-18,Amritsar,1.0,Satisfactory,52,O3
2023-07-19,Amritsar,1.0,Satisfactory,52,O3
2023-07-20,Amritsar,1.0,Moderate,124,PM2.5
2023-07-21,Amritsar,1.0,Moderate,108,PM2.5
2023-07-22,Amritsar,1.0,Satisfactory,86,PM2.5
2023-07-24,Amritsar,1.0,Moderate,102,PM2.5
2023-07-26,Amritsar,1.0,Satisfactory,70,PM2.5
2023-07-27,Amritsar,1.0,Satisfactory,79,PM2.5
2023-07-28,Amritsar,1.0,Satisfactory,75,PM10
2023-07-29,Amritsar,1.0,Satisfactory,78,PM2.5
2023-07-31,Amritsar,1.0,Satisfactory,95,PM2.5
2023-08-01,Amritsar,1.0,Satisfactory,93,PM2.5
2023-08-02,Amritsar,1.0,Satisfactory,95,PM2.5
2023-08-03,Amritsar,1.0,Satisfactory,83,PM10
2023-08-04,Amritsar,1.0,Moderate,122,PM2.5
2023-08-05,Amritsar,1.0,Satisfactory,82,PM10
2023-08-06,Amritsar,1.0,Satisfactory,91,PM2.5
2023-08-08,Amritsar,1.0,Moderate,164,PM2.5
2023-08-10,Amritsar,1.0,Moderate,128,PM2.5
2023-08-11,Amritsar,1.0,Satisfactory,88,PM2.5
2023-08-19,Amritsar,1.0,Satisfactory,63,PM10
2023-08-20,Amritsar,1.0,Satisfactory,54,O3
2023-08-21,Amritsar,1.0,Satisfactory,58,O3
2023-08-22,Amritsar,1.0,Satisfactory,56,O3
2023-08-23,Amritsar,1.0,Satisfactory,97,PM10
2023-08-24,Amritsar,1.0,Satisfactory,91,PM10
2023-08-25,Amritsar,1.0,Satisfactory,56,O3
2023-08-26,Amritsar,1.0,Satisfactory,77,PM10
2023-08-27,Amritsar,1.0,Satisfactory,88,PM10
2023-08-28,Amritsar,1.0,Satisfactory,88,PM10
2023-08-29,Amritsar,1.0,Satisfactory,53,O3
2023-08-30,Amritsar,1.0,Satisfactory,60,PM10
2023-08-31,Amritsar,1.0,Satisfactory,62,PM10
2023-09-01,Amritsar,1.0,Satisfactory,77,PM10
2023-09-02,Amritsar,1.0,Satisfactory,77,PM10
2023-09-03,Amritsar,1.0,Satisfactory,69,PM10
2023-09-04,Amritsar,1.0,Satisfactory,65,PM10
2023-09-07,Amritsar,1.0,Satisfactory,61,PM10
2023-09-08,Amritsar,1.0,Satisfactory,61,PM10
2023-09-09,Amritsar,1.0,Good,49,PM2.5
2023-09-10,Amritsar,1.0,Satisfactory,51,O3
2023-09-12,Amritsar,1.0,Satisfactory,60,PM10
2023-09-13,Amritsar,1.0,Satisfactory,79,PM10
2023-09-15,Amritsar,1.0,Moderate,116,PM10
2023-09-16,Amritsar,1.0,Satisfactory,88,PM10
2023-09-17,Amritsar,1.0,Moderate,104,PM10
2023-09-18,Amritsar,1.0,Satisfactory,80,PM10
2023-09-19,Amritsar,1.0,Satisfactory,74,CO
2023-09-20,Amritsar,1.0,Satisfactory,88,CO
2023-09-21,Amritsar,1.0,Satisfactory,88,PM10
2023-09-22,Amritsar,1.0,Satisfactory,91,PM2.5
2023-09-23,Amritsar,1.0,Satisfactory,89,CO
2023-09-24,Amritsar,1.0,Satisfactory,88,CO
2023-09-25,Amritsar,1.0,Satisfactory,88,CO
2023-09-26,Amritsar,1.0,Satisfactory,89,CO
2023-09-27,Amritsar,1.0,Moderate,101,PM2.5
2023-09-28,Amritsar,1.0,Moderate,161,PM2.5
2023-09-29,Amritsar,1.0,Moderate,138,PM2.5
2023-09-30,Amritsar,1.0,Satisfactory,60,PM2.5
2023-10-01,Amritsar,1.0,Satisfactory,86,PM2.5
2023-10-02,Amritsar,1.0,Moderate,109,PM2.5
2023-10-03,Amritsar,1.0,Satisfactory,75,PM2.5
2023-10-04,Amritsar,1.0,Satisfactory,82,PM2.5
2023-10-05,Amritsar,1.0,Satisfactory,90,PM2.5
2023-10-06,Amritsar,1.0,Satisfactory,91,PM2.5
2023-10-07,Amritsar,1.0,Satisfactory,70,PM2.5
2023-10-08,Amritsar,1.0,Satisfactory,64,PM2.5
2023-10-09,Amritsar,1.0,Satisfactory,71,PM2.5
2023-10-10,Amritsar,1.0,Satisfactory,69,PM2.5
2023-10-11,Amritsar,1.0,Satisfactory,79,PM2.5
2023-10-12,Amritsar,1.0,Satisfactory,99,PM2.5
2023-10-13,Amritsar,1.0,Moderate,127,PM2.5
2023-10-15,Amritsar,1.0,Satisfactory,78,PM2.5
2023-10-16,Amritsar,1.0,Satisfactory,89,PM2.5
2023-10-17,Amritsar,1.0,Moderate,110,PM2.5
2023-10-18,Amritsar,1.0,Moderate,114,PM2.5
2023-10-19,Amritsar,1.0,Satisfactory,93,PM2.5
2023-10-20,Amritsar,1.0,Satisfactory,89,PM10
2023-10-21,Amritsar,1.0,Satisfactory,94,PM10
2023-10-22,Amritsar,1.0,Satisfactory,88,PM10
2023-10-23,Amritsar,1.0,Satisfactory,88,PM10
2023-10-24,Amritsar,1.0,Satisfactory,97,PM10
2023-10-25,Amritsar,1.0,Moderate,126,PM10
2023-10-26,Amritsar,1.0,Moderate,172,PM2.5
2023-10-27,Amritsar,1.0,Moderate,144,PM2.5
2023-10-28,Amritsar,1.0,Moderate,155,PM2.5
2023-10-29,Amritsar,1.0,Moderate,134,PM2.5
2023-10-30,Amritsar,1.0,Moderate,195,PM2.5
2023-10-31,Amritsar,1.0,Moderate,177,PM2.5
2023-11-01,Amritsar,1.0,Poor,227,PM2.5
2023-11-02,Amritsar,1.0,Moderate,156,PM2.5
2023-11-03,Amritsar,1.0,Poor,248,PM2.5
2023-11-04,Amritsar,1.0,Poor,282,PM2.5
2023-11-05,Amritsar,1.0,Moderate,178,PM2.5
2023-11-06,Amritsar,1.0,Very Poor,316,PM2.5
2023-11-07,Amritsar,1.0,Poor,205,PM2.5
2023-11-08,Amritsar,1.0,Poor,240,PM2.5
2023-11-09,Amritsar,1.0,Poor,229,PM2.5
2023-11-10,Amritsar,1.0,Poor,212,PM2.5
2023-11-11,Amritsar,1.0,Moderate,107,PM2.5
2023-11-12,Amritsar,1.0,Moderate,112,PM2.5
2023-11-13,Amritsar,1.0,Poor,256,PM2.5
2023-11-14,Amritsar,1.0,Moderate,169,PM2.5
2023-11-15,Amritsar,1.0,Moderate,170,PM2.5
2023-11-16,Amritsar,1.0,Poor,289,PM2.5
2023-11-17,Amritsar,1.0,Moderate,189,PM2.5
2023-11-18,Amritsar,1.0,Moderate,197,PM2.5
2023-11-19,Amritsar,1.0,Poor,212,PM2.5
2023-11-20,Amritsar,1.0,Poor,272,PM2.5
2023-11-21,Amritsar,1.0,Moderate,174,PM2.5
2023-11-22,Amritsar,1.0,Poor,224,PM2.5
2023-11-23,Amritsar,1.0,Moderate,188,PM10
2023-11-24,Amritsar,1.0,Poor,270,PM2.5
2023-11-25,Amritsar,1.0,Poor,219,PM2.5
2023-11-26,Amritsar,1.0,Poor,218,PM2.5
2023-11-27,Amritsar,1.0,Poor,218,PM2.5
2023-11-28,Amritsar,1.0,Moderate,195,PM2.5
2023-11-29,Amritsar,1.0,Moderate,198,PM2.5
2023-11-30,Amritsar,1.0,Moderate,167,PM2.5
2023-12-01,Amritsar,1.0,Satisfactory,88,PM10
2023-12-02,Amritsar,1.0,Moderate,127,PM2.5
2023-12-03,Amritsar,1.0,Moderate,198,PM2.5
2023-12-04,Amritsar,1.0,Moderate,184,PM2.5
2023-12-05,Amritsar,1.0,Moderate,140,PM2.5
2023-12-06,Amritsar,1.0,Moderate,174,PM2.5
2023-12-07,Amritsar,1.0,Moderate,124,PM2.5
2023-12-08,Amritsar,1.0,Moderate,174,PM2.5
2023-12-09,Amritsar,1.0,Moderate,147,PM2.5
2023-12-10,Amritsar,1.0,Moderate,130,PM2.5
2023-12-11,Amritsar,1.0,Moderate,152,PM2.5
2023-12-12,Amritsar,1.0,Poor,202,PM2.5
2023-12-13,Amritsar,1.0,Moderate,160,PM2.5
2023-12-14,Amritsar,1.0,Moderate,184,PM2.5
2023-12-15,Amritsar,1.0,Poor,244,PM2.5
2023-12-16,Amritsar,1.0,Moderate,173,PM2.5
2023-12-17,Amritsar,1.0,Moderate,103,PM10
2023-12-18,Amritsar,1.0,Moderate,161,PM2.5
2023-12-19,Amritsar,1.0,Poor,245,PM2.5
2023-12-20,Amritsar,1.0,Poor,252,PM2.5
2023-12-21,Amritsar,1.0,Poor,278,PM2.5
2023-12-22,Amritsar,1.0,Poor,231,PM2.5
2023-12-23,Amritsar,1.0,Moderate,164,PM2.5
2023-12-24,Amritsar,1.0,Moderate,199,PM2.5
2023-12-25,Amritsar,1.0,Moderate,160,PM2.5
2023-12-26,Amritsar,1.0,Moderate,140,PM2.5
2023-12-27,Amritsar,1.0,Moderate,117,PM2.5
2023-12-28,Amritsar,1.0,Satisfactory,94,PM10
2023-12-29,Amritsar,1.0,Moderate,116,PM2.5
2023-12-30,Amritsar,1.0,Moderate,118,PM2.5
2023-12-31,Amritsar,1.0,Moderate,131,PM2.5
